169587,1755709085.7007103,world,0.03847288712859154,-0.05046140402555466,1.1440449953079224,0.008000416681170464,0.003972947597503662,0.9998070597648621,-0.017496462911367416
169588,1755709085.7036414,world,0.03845914080739021,-0.05044615641236305,1.1440269947052002,0.008039560168981552,0.003931909799575806,0.999807596206665,-0.01745450869202614
169589,1755709085.7064807,world,0.03844727575778961,-0.050472989678382874,1.144060730934143,0.008046379312872887,0.00403168797492981,0.9998066425323486,-0.017484990879893303
169590,1755709085.7089498,world,0.038469523191452026,-0.050466783344745636,1.1440316438674927,0.008007089607417583,0.003990441560745239,0.9998087882995605,-0.01738967001438141
169591,1755709085.711831,world,0.03843873366713524,-0.05047440528869629,1.1440678834915161,0.008059235289692879,0.004052698612213135,0.9998069405555725,-0.01745639555156231
169592,1755709085.7145548,world,0.038469936698675156,-0.05048104003071785,1.144048810005188,0.008001653477549553,0.004067331552505493,0.999808669090271,-0.01738203689455986
169593,1755709085.717353,world,0.03843957930803299,-0.050479378551244736,1.144068717956543,0.008086759597063065,0.004055976867675781,0.9998071193695068,-0.017431611195206642
169594,1755709085.7202454,world,0.038452886044979095,-0.05049806088209152,1.1440715789794922,0.008070863783359528,0.00412517786026001,0.9998071789741516,-0.017418241128325462
169595,1755709085.7229369,world,0.03845035284757614,-0.05049356073141098,1.1440731287002563,0.008081888779997826,0.004094958305358887,0.9998074769973755,-0.017403019592165947
169596,1755709085.7255795,world,0.03845557942986488,-0.05050867423415184,1.144093632698059,0.008050343953073025,0.00418439507484436,0.9998073577880859,-0.017402999103069305
169597,1755709085.7284505,world,0.038456909358501434,-0.05050085484981537,1.1440812349319458,0.008024059236049652,0.0041408538818359375,0.9998083114624023,-0.017370572313666344
169598,1755709085.731456,world,0.03844037652015686,-0.05051884427666664,1.1441049575805664,0.008033614605665207,0.004228144884109497,0.9998077154159546,-0.017383936792612076
169599,1755709085.7340066,world,0.0384601354598999,-0.05052533745765686,1.1440788507461548,0.007990824058651924,0.004214823246002197,0.9998087286949158,-0.017343886196613312
169600,1755709085.7372012,world,0.03844660148024559,-0.05051923915743828,1.1440953016281128,0.008001711219549179,0.004261583089828491,0.9998084306716919,-0.017343886196613312
169601,1755709085.7395024,world,0.038467105478048325,-0.05052774399518967,1.144087314605713,0.007936041802167892,0.004327714443206787,0.9998096823692322,-0.01728859171271324
169602,1755709085.7423525,world,0.03844643011689186,-0.05053431913256645,1.1440949440002441,0.007982609793543816,0.004311054944992065,0.9998084306716919,-0.017338160425424576
169603,1755709085.7451565,world,0.038465745747089386,-0.050536833703517914,1.1440950632095337,0.007923310622572899,0.0043375492095947266,0.9998091459274292,-0.01732482947409153
169604,1755709085.7479684,world,0.038458049297332764,-0.050549909472465515,1.1440985202789307,0.007895045913755894,0.0043295323848724365,0.9998089075088501,-0.01734963059425354
169605,1755709085.7505722,world,0.03845920413732529,-0.050531551241874695,1.1440926790237427,0.00787113793194294,0.004373997449874878,0.9998090267181396,-0.017345787957310677
169606,1755709085.753403,world,0.038471393287181854,-0.05055726319551468,1.1440861225128174,0.007828641682863235,0.0044002532958984375,0.9998091459274292,-0.01734963245689869
169607,1755709085.7563834,world,0.03845595568418503,-0.05053573101758957,1.1440902948379517,0.007827537134289742,0.004457056522369385,0.9998090863227844,-0.017338158562779427
169608,1755709085.7590463,world,0.038472507148981094,-0.05056404322385788,1.1441012620925903,0.0077497451566159725,0.004491537809371948,0.9998098611831665,-0.017322922125458717
169609,1755709085.7618074,world,0.03847188502550125,-0.050550878047943115,1.144093632698059,0.007742977701127529,0.004480510950088501,0.999809980392456,-0.01732291281223297
169610,1755709085.764623,world,0.03849732503294945,-0.05056813359260559,1.144084095954895,0.0076537346467375755,0.004564195871353149,0.9998103380203247,-0.01731720194220543
169611,1755709085.767171,world,0.03848224878311157,-0.05056733638048172,1.144080638885498,0.007658218964934349,0.004557102918624878,0.9998098611831665,-0.01734199747443199
169612,1755709085.770011,world,0.03848854824900627,-0.050566576421260834,1.1440712213516235,0.007636925205588341,0.004626035690307617,0.999809741973877,-0.01734391786158085
169613,1755709085.7728522,world,0.03848867118358612,-0.0505729541182518,1.1440682411193848,0.007632941007614136,0.0046402812004089355,0.9998095631599426,-0.01735154166817665
169614,1755709085.775712,world,0.03849469870328903,-0.05055861920118332,1.144056797027588,0.007588427048176527,0.004681944847106934,0.999809741973877,-0.017349645495414734
169580,1755709085.681261,world,0.038462258875370026,-0.05041997879743576,1.1440136432647705,0.007952205836772919,0.003845781087875366,0.9998068809509277,-0.017553681507706642
169581,1755709085.684101,world,0.03846744820475578,-0.05042429268360138,1.143998384475708,0.00798911601305008,0.003789663314819336,0.9998078346252441,-0.017494551837444305
169582,1755709085.6869938,world,0.038451455533504486,-0.05041619390249252,1.1440197229385376,0.00800871942192316,0.0038688182830810547,0.9998065233230591,-0.017546046525239944
169583,1755709085.6896985,world,0.038470543920993805,-0.05043654143810272,1.1439961194992065,0.007964502088725567,0.0038619041442871094,0.9998080730438232,-0.01748121902346611
169584,1755709085.6925294,world,0.03844437748193741,-0.05042121559381485,1.1440211534500122,0.008007275871932507,0.0038442015647888184,0.9998071789741516,-0.017511725425720215
169585,1755709085.6954958,world,0.038467299193143845,-0.050456222146749496,1.144025444984436,0.007962152361869812,0.003909289836883545,0.9998072981834412,-0.017513617873191833
169586,1755709085.6979504,world,0.03844377398490906,-0.0504351444542408,1.1440277099609375,0.008038640022277832,0.0038763582706451416,0.9998070001602173,-0.017502183094620705
169587,1755709085.7007103,world,0.03847288712859154,-0.05046140402555466,1.1440449953079224,0.008000416681170464,0.003972947597503662,0.9998070597648621,-0.017496462911367416
169588,1755709085.7036414,world,0.03845914080739021,-0.05044615641236305,1.1440269947052002,0.008039560168981552,0.003931909799575806,0.999807596206665,-0.01745450869202614
169589,1755709085.7064807,world,0.03844727575778961,-0.050472989678382874,1.144060730934143,0.008046379312872887,0.00403168797492981,0.9998066425323486,-0.017484990879893303
169590,1755709085.7089498,world,0.038469523191452026,-0.050466783344745636,1.1440316438674927,0.008007089607417583,0.003990441560745239,0.9998087882995605,-0.01738967001438141
169591,1755709085.711831,world,0.03843873366713524,-0.05047440528869629,1.1440678834915161,0.008059235289692879,0.004052698612213135,0.9998069405555725,-0.01745639555156231
169592,1755709085.7145548,world,0.038469936698675156,-0.05048104003071785,1.144048810005188,0.008001653477549553,0.004067331552505493,0.999808669090271,-0.01738203689455986
169593,1755709085.717353,world,0.03843957930803299,-0.050479378551244736,1.144068717956543,0.008086759597063065,0.004055976867675781,0.9998071193695068,-0.017431611195206642
169594,1755709085.7202454,world,0.038452886044979095,-0.05049806088209152,1.1440715789794922,0.008070863783359528,0.00412517786026001,0.9998071789741516,-0.017418241128325462
169595,1755709085.7229369,world,0.03845035284757614,-0.05049356073141098,1.1440731287002563,0.008081888779997826,0.004094958305358887,0.9998074769973755,-0.017403019592165947
169596,1755709085.7255795,world,0.03845557942986488,-0.05050867423415184,1.144093632698059,0.008050343953073025,0.00418439507484436,0.9998073577880859,-0.017402999103069305
169597,1755709085.7284505,world,0.038456909358501434,-0.05050085484981537,1.1440812349319458,0.008024059236049652,0.0041408538818359375,0.9998083114624023,-0.017370572313666344
169598,1755709085.731456,world,0.03844037652015686,-0.05051884427666664,1.1441049575805664,0.008033614605665207,0.004228144884109497,0.9998077154159546,-0.017383936792612076
169599,1755709085.7340066,world,0.0384601354598999,-0.05052533745765686,1.1440788507461548,0.007990824058651924,0.004214823246002197,0.9998087286949158,-0.017343886196613312
169600,1755709085.7372012,world,0.03844660148024559,-0.05051923915743828,1.1440953016281128,0.008001711219549179,0.004261583089828491,0.9998084306716919,-0.017343886196613312
169601,1755709085.7395024,world,0.038467105478048325,-0.05052774399518967,1.144087314605713,0.007936041802167892,0.004327714443206787,0.9998096823692322,-0.01728859171271324
169602,1755709085.7423525,world,0.03844643011689186,-0.05053431913256645,1.1440949440002441,0.007982609793543816,0.004311054944992065,0.9998084306716919,-0.017338160425424576
169603,1755709085.7451565,world,0.038465745747089386,-0.050536833703517914,1.1440950632095337,0.007923310622572899,0.0043375492095947266,0.9998091459274292,-0.01732482947409153
169604,1755709085.7479684,world,0.038458049297332764,-0.050549909472465515,1.1440985202789307,0.007895045913755894,0.0043295323848724365,0.9998089075088501,-0.01734963059425354
169605,1755709085.7505722,world,0.03845920413732529,-0.050531551241874695,1.1440926790237427,0.00787113793194294,0.004373997449874878,0.9998090267181396,-0.017345787957310677
169606,1755709085.753403,world,0.038471393287181854,-0.05055726319551468,1.1440861225128174,0.007828641682863235,0.0044002532958984375,0.9998091459274292,-0.01734963245689869
169607,1755709085.7563834,world,0.03845595568418503,-0.05053573101758957,1.1440902948379517,0.007827537134289742,0.004457056522369385,0.9998090863227844,-0.017338158562779427
169608,1755709085.7590463,world,0.038472507148981094,-0.05056404322385788,1.1441012620925903,0.0077497451566159725,0.004491537809371948,0.9998098611831665,-0.017322922125458717
169609,1755709085.7618074,world,0.03847188502550125,-0.050550878047943115,1.144093632698059,0.007742977701127529,0.004480510950088501,0.999809980392456,-0.01732291281223297
169610,1755709085.764623,world,0.03849732503294945,-0.05056813359260559,1.144084095954895,0.0076537346467375755,0.004564195871353149,0.9998103380203247,-0.01731720194220543
169611,1755709085.767171,world,0.03848224878311157,-0.05056733638048172,1.144080638885498,0.007658218964934349,0.004557102918624878,0.9998098611831665,-0.01734199747443199
169612,1755709085.770011,world,0.03848854824900627,-0.050566576421260834,1.1440712213516235,0.007636925205588341,0.004626035690307617,0.999809741973877,-0.01734391786158085
169613,1755709085.7728522,world,0.03848867118358612,-0.0505729541182518,1.1440682411193848,0.007632941007614136,0.0046402812004089355,0.9998095631599426,-0.01735154166817665
169614,1755709085.775712,world,0.03849469870328903,-0.05055861920118332,1.144056797027588,0.007588427048176527,0.004681944847106934,0.999809741973877,-0.017349645495414734
169616,1755709085.7812462,world,0.03849285840988159,-0.05055895447731018,1.1440551280975342,0.007579118944704533,0.004713594913482666,0.9998098015785217,-0.017340097576379776
169617,1755709085.7840464,world,0.038518548011779785,-0.05059097707271576,1.1440620422363281,0.007541973143815994,0.004753321409225464,0.999809741973877,-0.017347728833556175
169618,1755709085.7868018,world,0.03850989788770676,-0.050579555332660675,1.144040584564209,0.007561846636235714,0.004742652177810669,0.9998095035552979,-0.01735914871096611
169619,1755709085.7896435,world,0.038521815091371536,-0.05060092359781265,1.1440409421920776,0.007524147164076567,0.0048322975635528564,0.9998093843460083,-0.017359130084514618
169620,1755709085.7923818,world,0.03850669786334038,-0.05057955160737038,1.144026756286621,0.007531350944191217,0.004827380180358887,0.9998095035552979,-0.017347712069749832
169621,1755709085.795246,world,0.03851845860481262,-0.05058329552412033,1.1440377235412598,0.007511577568948269,0.004903525114059448,0.9998091459274292,-0.017353426665067673
169622,1755709085.797927,world,0.03852036967873573,-0.05057818070054054,1.1440459489822388,0.007542835548520088,0.004885047674179077,0.9998091459274292,-0.017341963946819305
169623,1755709085.8005128,world,0.038527898490428925,-0.050585728138685226,1.144039273262024,0.007544178515672684,0.00489160418510437,0.9998090267181396,-0.01734580285847187
169624,1755709085.8035932,world,0.03852355107665062,-0.050588373094797134,1.144049048423767,0.007551130373030901,0.004930466413497925,0.9998093843460083,-0.01731531322002411
169625,1755709085.8063366,world,0.038524847477674484,-0.05058539658784866,1.1440147161483765,0.007580881472676992,0.004887372255325317,0.9998090267181396,-0.017336281016469002
169626,1755709085.8090403,world,0.03853121027350426,-0.0505983941257,1.1440253257751465,0.007591526955366135,0.004927009344100952,0.9998090267181396,-0.0173190888017416
169627,1755709085.8117936,world,0.03851982578635216,-0.050576429814100266,1.1440175771713257,0.00763010373339057,0.004890710115432739,0.9998089075088501,-0.01732289232313633
169628,1755709085.8146086,world,0.03853393718600273,-0.05059164762496948,1.1440271139144897,0.007636513561010361,0.004912436008453369,0.9998088479042053,-0.017315275967121124
169629,1755709085.8173637,world,0.03852265700697899,-0.05058332905173302,1.1440364122390747,0.007658259477466345,0.004875481128692627,0.9998087286949158,-0.017322879284620285
169630,1755709085.8203106,world,0.03855026140809059,-0.05058763921260834,1.1440168619155884,0.007634016685187817,0.004872024059295654,0.9998089671134949,-0.017319098114967346
169631,1755709085.8230734,world,0.038543231785297394,-0.05057990550994873,1.1440290212631226,0.007670304272323847,0.004785090684890747,0.9998093843460083,-0.01730765402317047
169632,1755709085.8257658,world,0.038546815514564514,-0.05059639737010002,1.1440032720565796,0.007670491002500057,0.0048073530197143555,0.9998090267181396,-0.017317194491624832
169633,1755709085.828579,world,0.038546666502952576,-0.050581544637680054,1.144008994102478,0.007661351468414068,0.004749298095703125,0.9998102188110352,-0.01726951263844967
169634,1755709085.8314004,world,0.03854864835739136,-0.050589900463819504,1.1440153121948242,0.0076352632604539394,0.004725098609924316,0.999809980392456,-0.01730194129049778
169635,1755709085.8338797,world,0.03855596482753754,-0.05056241154670715,1.1440019607543945,0.007643901277333498,0.00462689995765686,0.9998109340667725,-0.017273347824811935
169636,1755709085.8368263,world,0.038553278893232346,-0.05058243125677109,1.1440194845199585,0.007651125080883503,0.00460466742515564,0.9998103380203247,-0.01730576530098915
169637,1755709085.839417,world,0.038567446172237396,-0.05057121813297272,1.143990397453308,0.007639669347554445,0.004536539316177368,0.9998111724853516,-0.017286721616983414
169638,1755709085.8423538,world,0.038548484444618225,-0.050546906888484955,1.14400315284729,0.007654636632651091,0.004481256008148193,0.9998109936714172,-0.017300045117735863
169639,1755709085.8451571,world,0.038569360971450806,-0.050557855516672134,1.1439886093139648,0.007585110142827034,0.0044138431549072266,0.999812126159668,-0.017281001433730125
169640,1755709085.8479662,world,0.03856128826737404,-0.05054638534784317,1.143991470336914,0.0075775012373924255,0.0042954981327056885,0.9998126029968262,-0.017294343560934067
169641,1755709085.850976,world,0.038579102605581284,-0.050571031868457794,1.144000768661499,0.007513898890465498,0.004329711198806763,0.9998124837875366,-0.01731533370912075
169642,1755709085.8536575,world,0.038575224578380585,-0.050542596727609634,1.1439812183380127,0.007516266778111458,0.0042022764682769775,0.9998136758804321,-0.017275288701057434
169643,1755709085.8563545,world,0.03858448192477226,-0.05055253952741623,1.1440064907073975,0.007469117641448975,0.004203706979751587,0.9998128414154053,-0.017345866188406944
169644,1755709085.8591094,world,0.038583822548389435,-0.05052836984395981,1.1439677476882935,0.007429171819239855,0.004117041826248169,0.9998147487640381,-0.017275311052799225
169645,1755709085.8618042,world,0.03857116401195526,-0.050518717616796494,1.1440023183822632,0.0074208928272128105,0.004119992256164551,0.9998135566711426,-0.017347779124975204
169646,1755709085.864608,world,0.03858846053481102,-0.05052478611469269,1.143965721130371,0.007365216966718435,0.004004716873168945,0.9998151063919067,-0.017303938046097755
169647,1755709085.8674078,world,0.038574256002902985,-0.05052812770009041,1.1440008878707886,0.007350561209022999,0.004005700349807739,0.9998146295547485,-0.017340172082185745
169648,1755709085.8700519,world,0.038591764867305756,-0.050509974360466,1.1439694166183472,0.007279987446963787,0.003970116376876831,0.999815821647644,-0.0173039473593235
169649,1755709085.872928,world,0.03857783228158951,-0.05050817131996155,1.1439810991287231,0.007288599386811256,0.003920614719390869,0.9998156428337097,-0.017328744754195213
169650,1755709085.8756804,world,0.03859138488769531,-0.05051862820982933,1.1439673900604248,0.0072503406554460526,0.003933519124984741,0.9998154640197754,-0.01734781637787819
169651,1755709085.878619,world,0.03858274221420288,-0.05049799382686615,1.143955111503601,0.0072492933832108974,0.0038608014583587646,0.9998164176940918,-0.01730777509510517
169652,1755709085.881271,world,0.038584813475608826,-0.05050311237573624,1.143994688987732,0.007228350732475519,0.0038952529430389404,0.999815821647644,-0.01734972931444645
169653,1755709085.8839726,world,0.03859231248497963,-0.05048830807209015,1.1439591646194458,0.007151569239795208,0.0038236677646636963,0.9998176097869873,-0.017292525619268417
169654,1755709085.8868046,world,0.03858402743935585,-0.050481852144002914,1.1440041065216064,0.007168872747570276,0.003864079713821411,0.9998162984848022,-0.017355475574731827
169655,1755709085.8894055,world,0.0386020801961422,-0.050476282835006714,1.143951177597046,0.00708384532481432,0.003814220428466797,0.9998183250427246,-0.017279189079999924
169656,1755709085.8923426,world,0.038587234914302826,-0.05049215629696846,1.143972396850586,0.0071427710354328156,0.0038191676139831543,0.9998171925544739,-0.017319247126579285
169657,1755709085.8951442,world,0.038606345653533936,-0.050475090742111206,1.1439522504806519,0.007107829675078392,0.003816068172454834,0.9998177886009216,-0.01729825884103775
169658,1755709085.898058,world,0.038581568747758865,-0.05047369375824928,1.1439692974090576,0.007153754588216543,0.003772050142288208,0.9998172521591187,-0.017326848581433296
169659,1755709085.9006357,world,0.03858821466565132,-0.05045932158827782,1.1439870595932007,0.007130519486963749,0.003813713788986206,0.9998177289962769,-0.01729443669319153
169660,1755709085.9035225,world,0.0385957732796669,-0.05047865957021713,1.1439770460128784,0.007137737236917019,0.0037386715412139893,0.9998178482055664,-0.017305877059698105
169661,1755709085.9062138,world,0.03858131915330887,-0.05044698715209961,1.1439793109893799,0.007144782692193985,0.003766000270843506,0.9998175501823425,-0.017307808622717857
169662,1755709085.9089737,world,0.03860362619161606,-0.05047651380300522,1.1439573764801025,0.007113123312592506,0.0037519633769989014,0.9998180866241455,-0.01729445345699787
169663,1755709085.911792,world,0.03858630731701851,-0.05045945942401886,1.1439656019210815,0.007195595186203718,0.0037349462509155273,0.9998173713684082,-0.017307797446846962
169664,1755709085.9146433,world,0.03861243277788162,-0.05047597736120224,1.1439650058746338,0.007122396491467953,0.0037805140018463135,0.9998182058334351,-0.017279189079999924
169665,1755709085.9174182,world,0.03858301788568497,-0.050443779677152634,1.1439831256866455,0.007155200466513634,0.003730595111846924,0.9998182654380798,-0.017273472622036934
169666,1755709085.9201405,world,0.03860100358724594,-0.05043387413024902,1.1439898014068604,0.007101357914507389,0.003746628761291504,0.9998186826705933,-0.017269667237997055
169667,1755709085.9230397,world,0.03858855739235878,-0.05044158920645714,1.1439915895462036,0.0071662431582808495,0.003691256046295166,0.9998185038566589,-0.0172601155936718
169668,1755709085.92572,world,0.03859582543373108,-0.050426363945007324,1.1439851522445679,0.007119845133274794,0.0037315189838409424,0.9998190402984619,-0.017242958769202232
169669,1755709085.9284742,world,0.03859459608793259,-0.05044509842991829,1.1439731121063232,0.007153650280088186,0.003684103488922119,0.9998192191123962,-0.017225785180926323
169670,1755709085.9314156,world,0.03857971727848053,-0.050414927303791046,1.1439749002456665,0.007171559613198042,0.00364801287651062,0.9998189210891724,-0.01724485494196415
169671,1755709085.9342723,world,0.03860606625676155,-0.05045313388109207,1.143982172012329,0.00713067501783371,0.0036332905292510986,0.9998193979263306,-0.017241060733795166
169672,1755709085.9369888,world,0.03858346492052078,-0.050426892936229706,1.1439815759658813,0.007155169267207384,0.0035606324672698975,0.999819278717041,-0.017248686403036118
169673,1755709085.9396524,world,0.03860088810324669,-0.05043204873800278,1.1439979076385498,0.007077906746417284,0.003638744354248047,0.9998195171356201,-0.017248690128326416
169674,1755709085.9424164,world,0.03859191760420799,-0.05040321499109268,1.1439741849899292,0.007096538785845041,0.00353887677192688,0.999820351600647,-0.017214374616742134
169675,1755709085.9452126,world,0.03860101103782654,-0.050422437489032745,1.1439870595932007,0.007060358300805092,0.0036219358444213867,0.9998201131820679,-0.017223907634615898
169676,1755709085.9480498,world,0.03860114514827728,-0.050399214029312134,1.1439663171768188,0.007032410707324743,0.003507643938064575,0.9998215436935425,-0.017180059105157852
169677,1755709085.950817,world,0.03859221935272217,-0.05040420964360237,1.1439907550811768,0.006992356851696968,0.003574162721633911,0.9998213052749634,-0.017199136316776276
169678,1755709085.953445,world,0.03860464692115784,-0.05039519816637039,1.143980860710144,0.006954824086278677,0.0035200417041778564,0.9998224973678589,-0.01715909130871296
169679,1755709085.9563894,world,0.038581475615501404,-0.050376638770103455,1.1439870595932007,0.006973680108785629,0.003509044647216797,0.9998219013214111,-0.017185794189572334
169680,1755709085.958951,world,0.038610562682151794,-0.05039846897125244,1.1439679861068726,0.006901610177010298,0.0035285353660583496,0.9998227953910828,-0.017155280336737633
169681,1755709085.9619865,world,0.038593027740716934,-0.05037012696266174,1.1439621448516846,0.006944434717297554,0.003452509641647339,0.9998221397399902,-0.017187699675559998
169682,1755709085.9647598,world,0.0386025533080101,-0.05038530379533768,1.1439749002456665,0.006867536343634129,0.0035582780838012695,0.9998224973678589,-0.017181988805532455
169683,1755709085.967485,world,0.03859098628163338,-0.05036972463130951,1.1439540386199951,0.006888095289468765,0.003459841012954712,0.9998229742050171,-0.0171648096293211
169684,1755709085.9701695,world,0.038597527891397476,-0.05038189888000488,1.1439752578735352,0.006854964420199394,0.0035471320152282715,0.9998229146003723,-0.017162911593914032
169685,1755709085.9730802,world,0.038600195199251175,-0.050368763506412506,1.1439417600631714,0.006803601980209351,0.003468155860900879,0.9998236894607544,-0.017151473090052605
169686,1755709085.9757965,world,0.03859865292906761,-0.0503685362637043,1.1439647674560547,0.006806003861129284,0.0035325288772583008,0.9998232126235962,-0.01717054843902588
169687,1755709085.9785202,world,0.03860843926668167,-0.050375983119010925,1.143937110900879,0.006756182294338942,0.0035216808319091797,0.9998242855072021,-0.017124777659773827
169688,1755709085.9813488,world,0.0385841429233551,-0.05035380646586418,1.143938422203064,0.006817638874053955,0.0035580098628997803,0.9998235702514648,-0.017134306952357292
169689,1755709085.9841273,world,0.038608647882938385,-0.05036984756588936,1.1439284086227417,0.006746816448867321,0.003574073314666748,0.9998248219490051,-0.017086658626794815
169690,1755709085.9868455,world,0.03858213499188423,-0.05036070942878723,1.1439495086669922,0.00680863531306386,0.0035316944122314453,0.9998235702514648,-0.01714385859668255
169691,1755709085.9895148,world,0.03859587013721466,-0.050347909331321716,1.143929362297058,0.006743723060935736,0.0035858452320098877,0.9998248815536499,-0.017082812264561653
169692,1755709085.9922311,world,0.038590315729379654,-0.05035700649023056,1.1439292430877686,0.006812415085732937,0.0035387277603149414,0.9998246431350708,-0.017080925405025482
169693,1755709085.995256,world,0.03857957571744919,-0.05034107342362404,1.1439225673675537,0.006871453020721674,0.0035792291164398193,0.9998236894607544,-0.017099980264902115
169694,1755709085.9980197,world,0.03858461230993271,-0.050363991409540176,1.1439201831817627,0.006886059883981943,0.003583550453186035,0.999824047088623,-0.01708090864121914
169695,1755709086.0006533,world,0.038571469485759735,-0.05033937096595764,1.1439056396484375,0.006941640749573708,0.003585219383239746,0.9998236894607544,-0.017075173556804657
169696,1755709086.0035121,world,0.03857801482081413,-0.050360776484012604,1.1439073085784912,0.006932899355888367,0.003596752882003784,0.9998244047164917,-0.01703513227403164
169697,1755709086.0064397,world,0.038558125495910645,-0.05035233125090599,1.1439223289489746,0.0070291925221681595,0.003585129976272583,0.9998233318328857,-0.017057986930012703
169698,1755709086.0090983,world,0.03856125846505165,-0.05035139620304108,1.1439087390899658,0.007059271447360516,0.003606051206588745,0.9998234510421753,-0.01703319326043129
169699,1755709086.0118058,world,0.0385555699467659,-0.05035899952054024,1.1439189910888672,0.007152578327804804,0.0036045610904693604,0.9998232126235962,-0.017017949372529984
169700,1755709086.0146837,world,0.0385529026389122,-0.05032944306731224,1.1439054012298584,0.0071754464879632,0.0036454200744628906,0.9998234510421753,-0.016979780048131943
169701,1755709086.0172825,world,0.038548629730939865,-0.05035379156470299,1.1439037322998047,0.007239378057420254,0.003619253635406494,0.9998231530189514,-0.016975976526737213
169702,1755709086.0203447,world,0.038527339696884155,-0.05032699555158615,1.1439152956008911,0.007347469683736563,0.0036126673221588135,0.9998224973678589,-0.016974061727523804
169703,1755709086.0230982,world,0.038532618433237076,-0.050353217869997025,1.1439177989959717,0.007387792691588402,0.0036332905292510986,0.9998228549957275,-0.016928276047110558
169704,1755709086.025728,world,0.03850652649998665,-0.05032550171017647,1.1439110040664673,0.007494322955608368,0.0035647153854370117,0.9998219013214111,-0.016947345808148384
169705,1755709086.0284438,world,0.0385233610868454,-0.05034884065389633,1.1439038515090942,0.00752234784886241,0.0036021769046783447,0.9998217821121216,-0.01693589985370636
169706,1755709086.031093,world,0.038500573486089706,-0.050336066633462906,1.1439028978347778,0.007644335273653269,0.003561645746231079,0.9998209476470947,-0.01694159209728241
169707,1755709086.0339434,world,0.03850209712982178,-0.05033256858587265,1.143899917602539,0.00769105413928628,0.003563910722732544,0.9998205900192261,-0.01694159209728241
169708,1755709086.0367494,world,0.03849140927195549,-0.05034136027097702,1.1439087390899658,0.007758072577416897,0.003534644842147827,0.999820351600647,-0.016926325857639313
169709,1755709086.03961,world,0.038491424173116684,-0.050335343927145004,1.143907070159912,0.007791506592184305,0.0035296082496643066,0.9998202919960022,-0.016916804015636444
169710,1755709086.0423725,world,0.03848373144865036,-0.05035141855478287,1.1439214944839478,0.007838290184736252,0.0035085082054138184,0.9998200535774231,-0.01691490039229393
169711,1755709086.0451772,world,0.03846285119652748,-0.05031953379511833,1.143888235092163,0.007928808219730854,0.003448009490966797,0.9998196363449097,-0.016909141093492508
169712,1755709086.0481062,world,0.0384666882455349,-0.0503462478518486,1.1438871622085571,0.00795314647257328,0.0034876763820648193,0.9998193979263306,-0.016903428360819817
169713,1755709086.0506582,world,0.03844599798321724,-0.05032017081975937,1.1438697576522827,0.008044867776334286,0.003390491008758545,0.9998186230659485,-0.016926296055316925
169714,1755709086.0535178,world,0.03845743089914322,-0.05034096911549568,1.143880009651184,0.008038513362407684,0.003420621156692505,0.9998183250427246,-0.01694345660507679
169715,1755709086.05627,world,0.03843948617577553,-0.05032391846179962,1.1438889503479004,0.008086511865258217,0.003344506025314331,0.9998183250427246,-0.01693202368915081
169716,1755709086.059079,world,0.03844334930181503,-0.0503377690911293,1.1438894271850586,0.008088215254247189,0.0033714771270751953,0.9998184442520142,-0.016914866864681244
169717,1755709086.0618432,world,0.03844733536243439,-0.05033915117383003,1.143885850906372,0.008099758066236973,0.0033105313777923584,0.9998184442520142,-0.016926292330026627
169718,1755709086.0646248,world,0.03844334930181503,-0.05032694712281227,1.1438632011413574,0.008116152137517929,0.0033158063888549805,0.9998174905776978,-0.016973985359072685
169719,1755709086.0675244,world,0.038426853716373444,-0.05033095180988312,1.1438671350479126,0.008142412640154362,0.003327310085296631,0.9998175501823425,-0.016954906284809113
169720,1755709086.0701244,world,0.03843141347169876,-0.050330113619565964,1.1438562870025635,0.008133772760629654,0.0033254623413085938,0.9998171329498291,-0.01698540523648262
169721,1755709086.073004,world,0.03843824565410614,-0.0503375418484211,1.14385986328125,0.008110493421554565,0.003324270248413086,0.9998176097869873,-0.01696634292602539
169722,1755709086.075647,world,0.03841949999332428,-0.05033383145928383,1.143867015838623,0.008113773539662361,0.003330916166305542,0.9998172521591187,-0.016989238560199738
169723,1755709086.078461,world,0.03842313960194588,-0.05032801255583763,1.143860936164856,0.008096957579255104,0.0033623576164245605,0.9998169541358948,-0.01700448803603649
169724,1755709086.081379,world,0.03841070458292961,-0.05033902823925018,1.1438480615615845,0.008111921139061451,0.0033344924449920654,0.9998164176940918,-0.017036892473697662
169725,1755709086.084275,world,0.03841731324791908,-0.05032464489340782,1.1438313722610474,0.008091481402516365,0.0033799409866333008,0.9998160600662231,-0.017057865858078003
169726,1755709086.086801,world,0.03841749578714371,-0.050331540405750275,1.1438184976577759,0.008080718107521534,0.003358185291290283,0.9998162388801575,-0.01705598458647728
169727,1755709086.089658,world,0.038411207497119904,-0.050339993089437485,1.1438332796096802,0.008066886104643345,0.0033964812755584717,0.9998152256011963,-0.017111271619796753
169728,1755709086.092433,world,0.03840574994683266,-0.05033160001039505,1.1438227891921997,0.008037958294153214,0.0033806264400482178,0.9998162984848022,-0.017067423090338707
169729,1755709086.0951147,world,0.03841150924563408,-0.05035188049077988,1.1438369750976562,0.007999264635145664,0.0034447312355041504,0.9998154044151306,-0.01712462306022644
