header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
17489,174.897,,174.897,False,9.44033785700798,-0.10919596254825592,-0.08778730034828186,0.4023013710975647,nan,nan,nan,nan
17490,174.909,,174.909,False,9.466473741531372,-0.08981489390134811,-0.11049722135066986,0.4060162901878357,nan,nan,nan,nan
17491,174.921,,174.921,False,9.579202212095261,-0.04300783574581146,-0.0637630894780159,0.41830819845199585,nan,nan,nan,nan
17492,174.921,,174.921,False,9.579202212095261,-0.04300783574581146,-0.0637630894780159,0.41830819845199585,nan,nan,nan,nan
17493,174.939,,174.939,False,9.506372802257538,-0.012690636329352856,0.01232618372887373,0.44324296712875366,nan,nan,nan,nan
17494,174.939,,174.939,False,9.506372802257538,-0.012690636329352856,0.01232618372887373,0.44324296712875366,nan,nan,nan,nan
17495,174.954,,174.954,False,9.359556233882904,-0.007156235631555319,-0.021679837256669998,0.4536561071872711,nan,nan,nan,nan
17496,174.969,,174.969,False,9.204078769683838,-0.011829261668026447,-0.08921447396278381,0.4776475429534912,nan,nan,nan,nan
17497,174.969,,174.969,False,9.204078769683838,-0.011829261668026447,-0.08921447396278381,0.4776475429534912,nan,nan,nan,nan
17498,174.981,,174.981,False,9.111557106971741,-0.04349803552031517,-0.09758326411247253,0.486551433801651,nan,nan,nan,nan
17499,174.999,,174.999,False,8.98162729740143,-0.06771022081375122,-0.07186449319124222,0.5035843253135681,nan,nan,nan,nan
17500,175.008,,175.008,False,8.874768261909486,-0.08096219599246979,-0.0954425185918808,0.5083250403404236,nan,nan,nan,nan
17501,175.017,,175.017,False,8.829790309667588,-0.05602662265300751,-0.08723745495080948,0.5133174657821655,nan,nan,nan,nan
17502,175.026,,175.026,False,8.79014501810074,-0.019108330830931664,-0.061712656170129776,0.5251612067222595,nan,nan,nan,nan
17503,175.038,,175.038,False,8.760119565725327,0.02079945243895054,-0.01787184178829193,0.5407041311264038,nan,nan,nan,nan
17504,175.047,,175.047,False,8.734877135753631,0.057990290224552155,0.017186718061566353,0.5527856349945068,nan,nan,nan,nan
17505,175.059,,175.059,False,8.691373851299286,0.08464265614748001,0.021769005805253983,0.5672219395637512,nan,nan,nan,nan
17506,175.068,,175.068,False,8.63110543012619,0.11131531745195389,0.019702257588505745,0.5849618911743164,nan,nan,nan,nan
17507,175.068,,175.068,False,8.63110543012619,0.11131531745195389,0.019702257588505745,0.5849618911743164,nan,nan,nan,nan
17508,175.089,,175.089,False,8.551057047843933,0.12559999525547028,0.005830212030559778,0.6183491945266724,nan,nan,nan,nan
17509,175.098,,175.098,False,8.480835496187211,0.1237485408782959,0.012095396406948566,0.6379912495613098,nan,nan,nan,nan
17510,175.098,,175.098,False,8.480835496187211,0.1237485408782959,0.012095396406948566,0.6379912495613098,nan,nan,nan,nan
17511,175.119,,175.119,False,8.368115211725236,0.10178747773170471,0.01734878122806549,0.6616694927215576,nan,nan,nan,nan
17512,175.128,,175.128,False,8.275928009748458,0.08450042456388474,0.009601885452866554,0.6774939298629761,nan,nan,nan,nan
17513,175.137,,175.137,False,8.21669337630272,0.07609868794679642,0.007521104998886585,0.6827181577682495,nan,nan,nan,nan
17514,175.149,,175.149,False,8.174219201803208,0.06694406270980835,0.012343856506049633,0.6807483434677124,nan,nan,nan,nan
17515,175.158,,175.158,False,8.044036792516708,0.08262990415096283,0.041659824550151825,0.7066722512245178,nan,nan,nan,nan
17384,173.841,,173.841,False,9.323088319301606,-0.06102078780531883,-0.15758343040943146,0.5842021703720093,nan,nan,nan,nan
17385,173.859,,173.859,False,9.088362371921539,-0.1321810930967331,-0.10186348110437393,0.6038452386856079,nan,nan,nan,nan
17386,173.859,,173.859,False,9.088362371921539,-0.1321810930967331,-0.10186348110437393,0.6038452386856079,nan,nan,nan,nan
17387,173.88,,173.88,False,8.932580852508545,-0.14677466452121735,-0.042398601770401,0.625360369682312,nan,nan,nan,nan
17388,173.88,,173.88,False,8.932580852508545,-0.14677466452121735,-0.042398601770401,0.625360369682312,nan,nan,nan,nan
17389,173.892,,173.892,False,8.89483941435814,-0.12290854752063751,-0.020698929205536842,0.6404398679733276,nan,nan,nan,nan
17390,173.907,,173.907,False,8.830836961269378,-0.09884292632341385,-0.023365115746855736,0.6552995443344116,nan,nan,nan,nan
17391,173.922,,173.922,False,8.737852199077606,-0.053376130759716034,-0.03563360497355461,0.6763314604759216,nan,nan,nan,nan
17392,173.922,,173.922,False,8.737852199077606,-0.053376130759716034,-0.03563360497355461,0.6763314604759216,nan,nan,nan,nan
17393,173.931,,173.931,False,8.712065978050232,-0.014199791476130486,-0.070276640355587,0.6957743167877197,nan,nan,nan,nan
17394,173.943,,173.943,False,8.707833763360977,0.008061330765485764,-0.09085290133953094,0.7111206650733948,nan,nan,nan,nan
17395,173.952,,173.952,False,8.690503785610199,0.018540838733315468,-0.09756853431463242,0.7259672284126282,nan,nan,nan,nan
17396,173.964,,173.964,False,8.647122123241425,0.028530128300189972,-0.09154006838798523,0.7410632967948914,nan,nan,nan,nan
17397,173.97,,173.97,False,8.623679466247559,0.027555428445339203,-0.07817211747169495,0.754555344581604,nan,nan,nan,nan
17398,173.982,,173.982,False,8.596156622171403,0.024492735043168068,-0.07062401622533798,0.7683694958686829,nan,nan,nan,nan
17399,173.997,,173.997,False,8.564340752363206,0.01873386837542057,-0.05892316997051239,0.7863238453865051,nan,nan,nan,nan
17400,174.009,,174.009,False,8.499550094604492,-0.0007127672433853149,-0.008892874233424664,0.8076928853988647,nan,nan,nan,nan
17401,174.009,,174.009,False,8.499550094604492,-0.0007127672433853149,-0.008892874233424664,0.8076928853988647,nan,nan,nan,nan
17402,174.024,,174.024,False,8.462889221906662,-0.010135659016668797,0.027939042076468468,0.8280916810035706,nan,nan,nan,nan
17403,174.033,,174.033,False,8.419477154016494,-0.006896299310028553,0.04887893423438072,0.8393482565879822,nan,nan,nan,nan
17404,174.045,,174.045,False,8.390858541727066,0.009429970756173134,0.05587941035628319,0.8533473014831543,nan,nan,nan,nan
17405,174.051,,174.051,False,8.364991629123688,0.02826906554400921,0.0594949908554554,0.8700144290924072,nan,nan,nan,nan
17406,174.063,,174.063,False,8.328607914447785,0.04440376162528992,0.05614934489130974,0.8721390962600708,nan,nan,nan,nan
17407,174.072,,174.072,False,8.34479183793068,0.06536506116390228,0.04984685033559799,0.8903013467788696,nan,nan,nan,nan
17408,174.087,,174.087,False,8.3296171438694,0.0772886723279953,0.04538223147392273,0.8989105224609375,nan,nan,nan,nan
17409,174.099,,174.099,False,8.28856852054596,0.09797178953886032,0.03548486530780792,0.9051925539970398,nan,nan,nan,nan
17410,174.099,,174.099,False,8.28856852054596,0.09797178953886032,0.03548486530780792,0.9051925539970398,nan,nan,nan,nan
17411,174.114,,174.114,False,8.22188687324524,0.1013341024518013,0.03375868871808052,0.9064286351203918,nan,nan,nan,nan
17412,174.126,,174.126,False,8.148269258737564,0.0955798476934433,0.03786390647292137,0.9054378271102905,nan,nan,nan,nan
17413,174.132,,174.132,False,8.051309559345246,0.08712203800678253,0.04898177459836006,0.9041547775268555,nan,nan,nan,nan
17414,174.144,,174.144,False,7.870936989784241,0.07773685455322266,0.08582475036382675,0.8992422819137573,nan,nan,nan,nan
17415,174.156,,174.156,False,7.766855381727219,0.06872914731502533,0.10920719057321548,0.8947083950042725,nan,nan,nan,nan
17416,174.168,,174.168,False,7.651648861169815,0.06476094573736191,0.13028603792190552,0.8885599374771118,nan,nan,nan,nan
17417,174.168,,174.168,False,7.651648861169815,0.06476094573736191,0.13028603792190552,0.8885599374771118,nan,nan,nan,nan
17418,174.189,,174.189,False,6.914447114467621,0.035281918942928314,0.25279319286346436,0.8385067582130432,nan,nan,nan,nan
17419,174.189,,174.189,False,6.914447114467621,0.035281918942928314,0.25279319286346436,0.8385067582130432,nan,nan,nan,nan
17420,174.201,,174.201,False,6.6897397863864905,0.04291374981403351,0.266091525554657,0.8184214234352112,nan,nan,nan,nan
17421,174.213,,174.213,False,6.522376102209091,0.0597740076482296,0.2532625198364258,0.7989065051078796,nan,nan,nan,nan
17422,174.222,,174.222,False,6.483281618356705,0.11256082355976105,0.2276841551065445,0.7995560765266418,nan,nan,nan,nan
17423,174.231,,174.231,False,6.810576006174088,0.22270938754081726,0.17903704941272736,0.8347694873809814,nan,nan,nan,nan
17424,174.249,,174.249,False,7.703049395084381,0.2516852915287018,-0.06882930546998978,0.8055131435394287,nan,nan,nan,nan
17425,174.249,,174.249,False,7.703049395084381,0.2516852915287018,-0.06882930546998978,0.8055131435394287,nan,nan,nan,nan
17426,174.264,,174.264,False,8.004399687051773,0.15562987327575684,-0.1920394003391266,0.7459110617637634,nan,nan,nan,nan
17427,174.273,,174.273,False,8.086661825180053,0.008294682949781418,-0.1741054654121399,0.6871821880340576,nan,nan,nan,nan
17428,174.285,,174.285,False,8.219337487220765,-0.1392800509929657,-0.1192181333899498,0.6348220705986023,nan,nan,nan,nan
17429,174.294,,174.294,False,8.47006726384163,-0.27842023968696594,-0.06521453708410263,0.5776541233062744,nan,nan,nan,nan
17430,174.306,,174.306,False,8.547333540916444,-0.3541963994503021,-0.042600687593221664,0.5285502076148987,nan,nan,nan,nan
17431,174.318,,174.318,False,8.672734097242357,-0.3551592230796814,-0.01848984695971012,0.49320393800735474,nan,nan,nan,nan
17432,174.318,,174.318,False,8.672734097242357,-0.3551592230796814,-0.01848984695971012,0.49320393800735474,nan,nan,nan,nan
17433,174.339,,174.339,False,9.233929975032806,-0.2462066411972046,0.12013259530067444,0.4900595545768738,nan,nan,nan,nan
17434,174.348,,174.348,False,9.36611447095871,-0.14737223088741302,0.10522039979696274,0.49949681758880615,nan,nan,nan,nan
17435,174.357,,174.357,False,9.438053934574128,-0.09624693542718887,-0.009058813564479351,0.4947107434272766,nan,nan,nan,nan
17436,174.366,,174.366,False,9.513568385839463,-0.054368890821933746,-0.0800008699297905,0.5032948851585388,nan,nan,nan,nan
17437,174.378,,174.378,False,9.575740660429002,-0.016008546575903893,-0.14003151655197144,0.5127153992652893,nan,nan,nan,nan
17438,174.378,,174.378,False,9.575740660429002,-0.016008546575903893,-0.14003151655197144,0.5127153992652893,nan,nan,nan,nan
17439,174.393,,174.393,False,9.55851944088936,-0.017390325665473938,-0.15239332616329193,0.5142039060592651,nan,nan,nan,nan
17440,174.402,,174.402,False,9.505895669460298,-0.036143310368061066,-0.14676432311534882,0.512282133102417,nan,nan,nan,nan
17441,174.411,,174.411,False,9.388178354501724,-0.04425299912691116,-0.12983918190002441,0.5176010131835938,nan,nan,nan,nan
17442,174.429,,174.429,False,9.208226784467698,-0.08059754967689514,-0.11714523285627365,0.5207946300506592,nan,nan,nan,nan
17443,174.438,,174.438,False,9.08597203016281,-0.10954143851995468,-0.09591887146234512,0.5248227119445801,nan,nan,nan,nan
17444,174.447,,174.447,False,8.998246253728867,-0.1255396008491516,-0.08835288137197495,0.5284660458564758,nan,nan,nan,nan
17445,174.459,,174.459,False,8.948086498975755,-0.12276872247457504,-0.04258200153708458,0.540984034538269,nan,nan,nan,nan
17446,174.459,,174.459,False,8.948086498975755,-0.12276872247457504,-0.04258200153708458,0.540984034538269,nan,nan,nan,nan
17447,174.471,,174.471,False,8.889521956443787,-0.10474373400211334,0.05277024582028389,0.5642915368080139,nan,nan,nan,nan
17448,174.483,,174.483,False,8.854155657291413,-0.08187300711870193,0.07160634547472,0.5808115601539612,nan,nan,nan,nan
17449,174.492,,174.492,False,8.802942234277726,-0.05142738297581673,0.04284309223294258,0.5910971760749817,nan,nan,nan,nan
17516,175.167,,175.167,False,8.006709337234497,0.09285063296556473,0.056641437113285065,0.7107865810394287,nan,nan,nan,nan
17517,175.179,,175.179,False,7.949877909421921,0.11305604130029678,0.07053627818822861,0.7139374613761902,nan,nan,nan,nan
17518,175.188,,175.188,False,7.881832691431046,0.13068485260009766,0.07976802438497543,0.7123929858207703,nan,nan,nan,nan
17519,175.197,,175.197,False,7.810772649049759,0.14713124930858612,0.07794226706027985,0.7177117466926575,nan,nan,nan,nan
17520,175.206,,175.206,False,7.892978653907776,0.12975120544433594,0.05070360377430916,0.7006685733795166,nan,nan,nan,nan
17521,175.218,,175.218,False,7.748065938949585,0.14023081958293915,0.06752514094114304,0.7098326683044434,nan,nan,nan,nan
17522,175.227,,175.227,False,7.598129296302796,0.14322973787784576,0.08894190937280655,0.7206728458404541,nan,nan,nan,nan
17523,175.236,,175.236,False,7.469213393926621,0.1419476866722107,0.10023290663957596,0.7233332395553589,nan,nan,nan,nan
17524,175.236,,175.236,False,7.469213393926621,0.1419476866722107,0.10023290663957596,0.7233332395553589,nan,nan,nan,nan
17525,175.251,,175.251,False,7.253299108743668,0.13341955840587616,0.09797754138708115,0.7199119329452515,nan,nan,nan,nan
17526,175.263,,175.263,False,7.101220046281815,0.12811876833438873,0.0667141005396843,0.7160007953643799,nan,nan,nan,nan
17527,175.272,,175.272,False,6.965147151947022,0.10964813083410263,0.02985415607690811,0.7121405005455017,nan,nan,nan,nan
17528,175.281,,175.281,False,6.883873193264008,0.08229701966047287,0.013335438445210457,0.7033461332321167,nan,nan,nan,nan
17529,175.299,,175.299,False,7.124673228263855,0.09213783591985703,0.07211124151945114,0.7142996788024902,nan,nan,nan,nan
17530,175.308,,175.308,False,7.383088585138322,0.0716014876961708,0.0891043171286583,0.7127155065536499,nan,nan,nan,nan
17531,175.32,,175.32,False,8.037632921934128,-0.0204464178532362,0.02175017073750496,0.6487414836883545,nan,nan,nan,nan
17532,175.329,,175.329,False,8.1506291949749,-0.11776014417409897,-0.03817908838391304,0.6143343448638916,nan,nan,nan,nan
17533,175.329,,175.329,False,8.1506291949749,-0.11776014417409897,-0.03817908838391304,0.6143343448638916,nan,nan,nan,nan
17534,175.344,,175.344,False,8.465293596982956,-0.26306015253067017,-0.12880800664424896,0.5340334177017212,nan,nan,nan,nan
17535,175.356,,175.356,False,8.583810811042786,-0.2679656744003296,-0.030003447085618973,0.5183799266815186,nan,nan,nan,nan
17536,175.365,,175.365,False,8.893590449094773,-0.26721376180648804,0.033438798040151596,0.4922891855239868,nan,nan,nan,nan
17537,175.374,,175.374,False,9.250778142213822,-0.40897902846336365,-0.18933512270450592,0.41051578521728516,nan,nan,nan,nan
17538,175.386,,175.386,False,9.172731846570969,-0.3730011284351349,-0.1540861576795578,0.37956294417381287,nan,nan,nan,nan
17539,175.395,,175.395,False,9.258841452598572,-0.23501791059970856,-0.02471264638006687,0.3965613842010498,nan,nan,nan,nan
17540,175.404,,175.404,False,9.57922326207161,-0.15969593822956085,0.044622983783483505,0.4093986451625824,nan,nan,nan,nan
17541,175.416,,175.416,False,9.645934145450592,-0.139942467212677,0.04740791767835617,0.4162957966327667,nan,nan,nan,nan
17542,175.425,,175.425,False,9.451240575313568,-0.10524718463420868,-0.002449020743370056,0.42086344957351685,nan,nan,nan,nan
17543,175.434,,175.434,False,9.494204746484757,-0.04007786884903908,-0.04514626786112785,0.4436989724636078,nan,nan,nan,nan
17544,175.446,,175.446,False,9.561751781702043,0.028181927278637886,-0.0017927736043930054,0.4759574234485626,nan,nan,nan,nan
17545,175.455,,175.455,False,9.551781109571458,0.06544668972492218,0.04964550957083702,0.5014651417732239,nan,nan,nan,nan
17546,175.464,,175.464,False,9.459275819063187,0.0918976217508316,0.05542083457112312,0.5214394927024841,nan,nan,nan,nan
17547,175.479,,175.479,False,9.260880961418152,0.019568566232919693,-0.10002047568559647,0.5405424237251282,nan,nan,nan,nan
17548,175.491,,175.491,False,9.15264899969101,-0.010417260229587555,-0.13276323676109314,0.5486457347869873,nan,nan,nan,nan
17549,175.491,,175.491,False,9.15264899969101,-0.010417260229587555,-0.13276323676109314,0.5486457347869873,nan,nan,nan,nan
17550,175.503,,175.503,False,9.111951209306717,-0.014692632481455803,-0.08998483419418335,0.5588022470474243,nan,nan,nan,nan
17551,175.512,,175.512,False,9.08383428812027,-0.04195083677768707,-0.06035745143890381,0.5687699913978577,nan,nan,nan,nan
17552,175.524,,175.524,False,8.966943769454957,-0.06668170541524887,-0.05499725043773651,0.5762248039245605,nan,nan,nan,nan
17553,175.539,,175.539,False,8.806644691228867,-0.01434424240142107,-0.033547692000865936,0.5906984210014343,nan,nan,nan,nan
17554,175.548,,175.548,False,8.73932920575142,0.038562189787626266,0.02821929380297661,0.6078457832336426,nan,nan,nan,nan
17555,175.56,,175.56,False,8.70423655629158,0.0890846773982048,0.07219643145799637,0.6179386973381042,nan,nan,nan,nan
17556,175.569,,175.569,False,8.660583583116532,0.11519595980644226,0.0692744106054306,0.6364713907241821,nan,nan,nan,nan
17557,175.569,,175.569,False,8.660583583116532,0.11519595980644226,0.0692744106054306,0.6364713907241821,nan,nan,nan,nan
17558,175.581,,175.581,False,8.575511273145676,0.14099285006523132,0.059121038764715195,0.6610880494117737,nan,nan,nan,nan
17559,175.59,,175.59,False,8.531903908252717,0.15416869521141052,0.04133203998208046,0.680670976638794,nan,nan,nan,nan
17560,175.602,,175.602,False,8.480734924077987,0.1642494648694992,0.042850613594055176,0.6976004242897034,nan,nan,nan,nan
17561,175.611,,175.611,False,8.402041926383973,0.16934795677661896,0.04344990849494934,0.7200384736061096,nan,nan,nan,nan
17562,175.623,,175.623,False,8.354243277311326,0.15558382868766785,0.02332957834005356,0.7274937629699707,nan,nan,nan,nan
17563,175.635,,175.635,False,8.278413076400756,0.13534794747829437,8.678436279296875e-05,0.7388476729393005,nan,nan,nan,nan
17564,175.644,,175.644,False,8.156272927522659,0.10275911539793015,-0.029230251908302307,0.7495060563087463,nan,nan,nan,nan
17565,175.653,,175.653,False,8.074657491445542,0.078725665807724,-0.03638310357928276,0.7524246573448181,nan,nan,nan,nan
17566,175.662,,175.662,False,8.008817843198777,0.06147967651486397,-0.0237171221524477,0.7535238265991211,nan,nan,nan,nan
17567,175.674,,175.674,False,7.861206053495407,0.05201493948698044,0.009028892032802105,0.7634312510490417,nan,nan,nan,nan
17568,175.686,,175.686,False,7.762224386930466,0.06616293638944626,0.03409010171890259,0.7690680027008057,nan,nan,nan,nan
17569,175.698,,175.698,False,7.646120903491974,0.09379512071609497,0.05224362760782242,0.7740007042884827,nan,nan,nan,nan
17570,175.707,,175.707,False,7.462052893638611,0.1335766315460205,0.08443787693977356,0.7785763740539551,nan,nan,nan,nan
17571,175.716,,175.716,False,7.329895294904709,0.17017310857772827,0.09105289727449417,0.7863307595252991,nan,nan,nan,nan
17572,175.725,,175.725,False,7.183141876459122,0.19911032915115356,0.08737634867429733,0.792574405670166,nan,nan,nan,nan
17573,175.734,,175.734,False,7.156733511686325,0.21697531640529633,0.07731641829013824,0.788853645324707,nan,nan,nan,nan
17574,175.749,,175.749,False,6.79260634303093,0.21094612777233124,0.05257890745997429,0.8092256188392639,nan,nan,nan,nan
17575,175.758,,175.758,False,6.684793041944504,0.17447204887866974,0.00556997861713171,0.8105762004852295,nan,nan,nan,nan
17576,175.758,,175.758,False,6.684793041944504,0.17447204887866974,0.00556997861713171,0.8105762004852295,nan,nan,nan,nan
17577,175.782,,175.782,False,6.819133991003037,0.09900479763746262,-0.010979153215885162,0.8284755349159241,nan,nan,nan,nan
17578,175.782,,175.782,False,6.819133991003037,0.09900479763746262,-0.010979153215885162,0.8284755349159241,nan,nan,nan,nan
17579,175.794,,175.794,False,7.342990719079972,-0.008594166487455368,-0.011982356198132038,0.817336916923523,nan,nan,nan,nan
17580,175.812,,175.812,False,8.089049828052522,-0.28930172324180603,-0.057305049151182175,0.6867526173591614,nan,nan,nan,nan
17581,175.818,,175.818,False,8.379847065210344,-0.4005620777606964,-0.06947704404592514,0.6238954067230225,nan,nan,nan,nan
17582,175.827,,175.827,False,8.6259131026268,-0.42074212431907654,-0.016769129782915115,0.5777146816253662,nan,nan,nan,nan
17450,174.507,,174.507,False,8.740718504190445,0.024517711251974106,-0.07436169683933258,0.6149861216545105,nan,nan,nan,nan
17451,174.516,,174.516,False,8.74751062989235,0.04822366684675217,-0.07818910479545593,0.6251193881034851,nan,nan,nan,nan
17452,174.528,,174.528,False,8.728758609294891,0.06874300539493561,-0.07882116734981537,0.6385389566421509,nan,nan,nan,nan
17453,174.54,,174.54,False,8.705154569149018,0.07064352929592133,-0.06842087209224701,0.648650050163269,nan,nan,nan,nan
17454,174.549,,174.549,False,8.667272797822953,0.06702020019292831,-0.06655576080083847,0.6560587286949158,nan,nan,nan,nan
17455,174.558,,174.558,False,8.59788388967514,0.06614398211240768,-0.060391269624233246,0.6667200326919556,nan,nan,nan,nan
17456,174.567,,174.567,False,8.549376558065415,0.06227022781968117,-0.0510559119284153,0.6778842210769653,nan,nan,nan,nan
17457,174.576,,174.576,False,8.49688610315323,0.058015916496515274,-0.028380852192640305,0.6894173622131348,nan,nan,nan,nan
17458,174.576,,174.576,False,8.49688610315323,0.058015916496515274,-0.028380852192640305,0.6894173622131348,nan,nan,nan,nan
17459,174.594,,174.594,False,8.416103310585022,0.050324857234954834,0.015110161155462265,0.7055838108062744,nan,nan,nan,nan
17460,174.609,,174.609,False,8.295322054624558,0.050057779997587204,0.07028325647115707,0.7282317280769348,nan,nan,nan,nan
17461,174.609,,174.609,False,8.295322054624558,0.050057779997587204,0.07028325647115707,0.7282317280769348,nan,nan,nan,nan
17462,174.621,,174.621,False,8.220092947483064,0.06078619137406349,0.09389930218458176,0.7429895401000977,nan,nan,nan,nan
17463,174.639,,174.639,False,8.138634216785432,0.0911930724978447,0.09403451532125473,0.7589319348335266,nan,nan,nan,nan
17464,174.639,,174.639,False,8.138634216785432,0.0911930724978447,0.09403451532125473,0.7589319348335266,nan,nan,nan,nan
17465,174.651,,174.651,False,8.084314752817154,0.1100679412484169,0.09588548541069031,0.7664653658866882,nan,nan,nan,nan
17466,174.672,,174.672,False,8.004065226316452,0.1312018632888794,0.0782596617937088,0.775721549987793,nan,nan,nan,nan
17467,174.672,,174.672,False,8.004065226316452,0.1312018632888794,0.0782596617937088,0.775721549987793,nan,nan,nan,nan
17468,174.681,,174.681,False,7.953510199785233,0.1294618397951126,0.055573444813489914,0.7717078328132629,nan,nan,nan,nan
17469,174.699,,174.699,False,7.7925854694843295,0.12165315449237823,0.0460481122136116,0.7679650187492371,nan,nan,nan,nan
17470,174.699,,174.699,False,7.7925854694843295,0.12165315449237823,0.0460481122136116,0.7679650187492371,nan,nan,nan,nan
17471,174.711,,174.711,False,7.64450005531311,0.11105182021856308,0.05576843023300171,0.7606554627418518,nan,nan,nan,nan
17472,174.732,,174.732,False,7.470477561950684,0.09003247320652008,0.07801512628793716,0.7442861795425415,nan,nan,nan,nan
17473,174.732,,174.732,False,7.470477561950684,0.09003247320652008,0.07801512628793716,0.7442861795425415,nan,nan,nan,nan
17474,174.741,,174.741,False,7.216693199872971,0.07299185544252396,0.10815650224685669,0.7294188141822815,nan,nan,nan,nan
17475,174.759,,174.759,False,6.887040045261384,0.06409985572099686,0.1459653377532959,0.7028659582138062,nan,nan,nan,nan
17476,174.768,,174.768,False,6.621881679296494,0.054485321044921875,0.1712176650762558,0.6802297830581665,nan,nan,nan,nan
17477,174.777,,174.777,False,6.675733366012573,0.08656838536262512,0.18214738368988037,0.6829235553741455,nan,nan,nan,nan
17478,174.777,,174.777,False,6.675733366012573,0.08656838536262512,0.18214738368988037,0.6829235553741455,nan,nan,nan,nan
17479,174.792,,174.792,False,7.003882616758347,0.14331021904945374,0.17594723403453827,0.7085291147232056,nan,nan,nan,nan
17480,174.801,,174.801,False,7.591814303398133,0.1557038128376007,0.09288901835680008,0.7190840840339661,nan,nan,nan,nan
17481,174.819,,174.819,False,8.181755093336106,-0.06601571291685104,-0.10944365710020065,0.6173697113990784,nan,nan,nan,nan
17482,174.828,,174.828,False,8.467874557971955,-0.22549109160900116,-0.1929197758436203,0.5272735953330994,nan,nan,nan,nan
17483,174.837,,174.837,False,8.632374275922775,-0.3174498379230499,-0.1873023509979248,0.4742012917995453,nan,nan,nan,nan
17484,174.849,,174.849,False,8.838892085552216,-0.35925689339637756,-0.14121218025684357,0.4354027807712555,nan,nan,nan,nan
17485,174.849,,174.849,False,8.838892085552216,-0.35925689339637756,-0.14121218025684357,0.4354027807712555,nan,nan,nan,nan
17486,174.861,,174.861,False,9.044890662431717,-0.3368513584136963,-0.07609672099351883,0.4125293493270874,nan,nan,nan,nan
17487,174.882,,174.882,False,9.31823980808258,-0.18097607791423798,0.05149371922016144,0.41203129291534424,nan,nan,nan,nan
17488,174.888,,174.888,False,9.405582007169723,-0.12655463814735413,-0.0035890184808522463,0.40468108654022217,nan,nan,nan,nan
17489,174.897,,174.897,False,9.44033785700798,-0.10919596254825592,-0.08778730034828186,0.4023013710975647,nan,nan,nan,nan
17490,174.909,,174.909,False,9.466473741531372,-0.08981489390134811,-0.11049722135066986,0.4060162901878357,nan,nan,nan,nan
17491,174.921,,174.921,False,9.579202212095261,-0.04300783574581146,-0.0637630894780159,0.41830819845199585,nan,nan,nan,nan
17492,174.921,,174.921,False,9.579202212095261,-0.04300783574581146,-0.0637630894780159,0.41830819845199585,nan,nan,nan,nan
17493,174.939,,174.939,False,9.506372802257538,-0.012690636329352856,0.01232618372887373,0.44324296712875366,nan,nan,nan,nan
17494,174.939,,174.939,False,9.506372802257538,-0.012690636329352856,0.01232618372887373,0.44324296712875366,nan,nan,nan,nan
17495,174.954,,174.954,False,9.359556233882904,-0.007156235631555319,-0.021679837256669998,0.4536561071872711,nan,nan,nan,nan
17496,174.969,,174.969,False,9.204078769683838,-0.011829261668026447,-0.08921447396278381,0.4776475429534912,nan,nan,nan,nan
17497,174.969,,174.969,False,9.204078769683838,-0.011829261668026447,-0.08921447396278381,0.4776475429534912,nan,nan,nan,nan
17498,174.981,,174.981,False,9.111557106971741,-0.04349803552031517,-0.09758326411247253,0.486551433801651,nan,nan,nan,nan
17499,174.999,,174.999,False,8.98162729740143,-0.06771022081375122,-0.07186449319124222,0.5035843253135681,nan,nan,nan,nan
17500,175.008,,175.008,False,8.874768261909486,-0.08096219599246979,-0.0954425185918808,0.5083250403404236,nan,nan,nan,nan
17501,175.017,,175.017,False,8.829790309667588,-0.05602662265300751,-0.08723745495080948,0.5133174657821655,nan,nan,nan,nan
17502,175.026,,175.026,False,8.79014501810074,-0.019108330830931664,-0.061712656170129776,0.5251612067222595,nan,nan,nan,nan
17503,175.038,,175.038,False,8.760119565725327,0.02079945243895054,-0.01787184178829193,0.5407041311264038,nan,nan,nan,nan
17504,175.047,,175.047,False,8.734877135753631,0.057990290224552155,0.017186718061566353,0.5527856349945068,nan,nan,nan,nan
17505,175.059,,175.059,False,8.691373851299286,0.08464265614748001,0.021769005805253983,0.5672219395637512,nan,nan,nan,nan
17506,175.068,,175.068,False,8.63110543012619,0.11131531745195389,0.019702257588505745,0.5849618911743164,nan,nan,nan,nan
17507,175.068,,175.068,False,8.63110543012619,0.11131531745195389,0.019702257588505745,0.5849618911743164,nan,nan,nan,nan
17508,175.089,,175.089,False,8.551057047843933,0.12559999525547028,0.005830212030559778,0.6183491945266724,nan,nan,nan,nan
17509,175.098,,175.098,False,8.480835496187211,0.1237485408782959,0.012095396406948566,0.6379912495613098,nan,nan,nan,nan
17510,175.098,,175.098,False,8.480835496187211,0.1237485408782959,0.012095396406948566,0.6379912495613098,nan,nan,nan,nan
17511,175.119,,175.119,False,8.368115211725236,0.10178747773170471,0.01734878122806549,0.6616694927215576,nan,nan,nan,nan
17512,175.128,,175.128,False,8.275928009748458,0.08450042456388474,0.009601885452866554,0.6774939298629761,nan,nan,nan,nan
17513,175.137,,175.137,False,8.21669337630272,0.07609868794679642,0.007521104998886585,0.6827181577682495,nan,nan,nan,nan
