header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
16386,163.872,world,163.87199999983616,-0.04919359090674269,0.09578589082767897,1.2644777371856042,0.12986401035896716,-0.07511733879437942,-0.1602678227716345,-0.9756059395114282,0.07448461599642048,0.12240428081819393,-0.23697167622486448,1.0548160814377507,0.040622661769340124,0.8291931688670567,1.008765366256631,2.67667685437277,-0.6103871254159177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"988.9441664415598,1159.3382806032066,440.4061164849961,1810.460270025394"
16387,163.881,world,163.88099999983612,-0.04848229805388897,0.09699343263211994,1.262317428813411,0.12291473796483834,-0.07540467655432817,-0.16365386288493958,-0.9759218796131224,0.08357959702801765,0.14567866151666328,-0.2433141428850633,1.8633238783492694,-0.6183387012834269,0.8638016360731882,1.0087312997874853,2.505166779554729,-0.766476178744091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1079.4428140410982,1131.404778266963,439.0797900250692,1742.690236671693"
16388,163.89,world,163.88999999983608,-0.04768966937358257,0.09840224264791636,1.2600936063289019,0.11221785524192701,-0.07338738296391367,-0.16725033474561532,-0.9767542016874508,0.09249987942618158,0.16699318148099346,-0.25119223860486845,2.5240342188502263,-1.2492295432926774,0.8820688819727955,0.9710216281714479,2.245973801368706,-0.9761252307320945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1163.9864023492844,1111.0998181587481,534.7061893270284,1622.5699875590049"
16389,163.902,world,163.90199999983602,-0.046512063641344845,0.10055678627730115,1.2570006770168376,0.0935916754222745,-0.06739792487841917,-0.17221305885000712,-0.9782846111307582,0.10357626592092273,0.1912500825883789,-0.26488364534884906,3.0717256545891205,-1.9228296753498508,0.8766522491096549,0.8764779080223939,1.8237962381039974,-1.2774393435620035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1258.8399946518944,1095.3101551669752,763.8884620798555,1379.0635015092298"
16390,163.911,world,163.91099999983598,-0.0455456487692861,0.10234690034934465,1.2545628577391619,0.07784223449743685,-0.06097221127218147,-0.17592323447188812,-0.9794253374065711,0.11108381895034641,0.20612974122309696,-0.2767545191352654,3.173061966842012,-2.2322031458031093,0.8528777497615936,0.8113172767068161,1.5413820616951845,-1.2122244781364588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1320.6346003521858,1096.9058768855411,1009.6319255305967,1155.1052736700415"
16391,163.92,world,163.91999999983594,-0.044513326347941876,0.10426160403738312,1.2520343761468715,0.06213173441868688,-0.05361820184564608,-0.17954225844577174,-0.9803210257059455,0.11830085449170775,0.2190990871054151,-0.2838411118652263,2.9733192453682653,-2.306619614948039,0.8255731919532043,0.7981321177489009,1.3678598309860568,-0.36305177864148774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1377.5958742394687,1114.9563924076415,1316.141445334414,964.7758014027021"
16392,163.932,world,163.93199999983588,-0.04303660096803485,0.106983454760836,1.2486430802281099,0.04389950777444976,-0.04374872083783666,-0.1842529934686853,-0.9809228904659342,0.1277618173018622,0.2340783307621021,-0.27846423504295736,2.244481790747625,-2.0553385931471557,0.8051318542902034,0.7711672261819236,1.1388870137594154,1.0930097239898462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1436.9469237500687,1134.8009229694276,1639.0295143433334,779.7189245988742"
16393,163.941,world,163.94099999983584,-0.04185574056408136,0.10913418619483614,1.2462037250393234,0.03403856984245429,-0.0372100673435354,-0.1877883082164336,-0.9809140318848435,0.1346192579116816,0.2436707502153413,-0.2615155010434496,1.4129086416753054,-1.641351834815833,0.8039494355746427,0.7497245888333781,1.0091613058840487,2.4773810324795753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1502.7215133782252,1182.785907077933,1832.1943772475845,678.9940281324042"
16394,163.95,world,163.9499999998358,-0.04061457953515583,0.11136635460128237,1.2439669991181848,0.02867726196970495,-0.032070632247707724,-0.1913953264661014,-0.9805696906391141,0.1411105431168268,0.25223147148310215,-0.23413999829316984,0.4140193241403342,-1.0696229829395012,0.8103968342658315,0.6953484868749416,0.915787297383508,3.4294276527906953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1523.8764765903643,1250.4265366734724,1942.207255382359,606.324972028026"
16395,163.962,world,163.96199999983574,-0.038873418933789296,0.11445871486487687,1.241426854883985,0.029436337472739684,-0.028263153051928086,-0.19634818632249795,-0.9796846870006798,0.1489266235544488,0.26326345399028556,-0.18782214219378549,-0.9442344497832715,-0.14454279751653404,0.8226342134457386,0.6171605832730465,0.9576786456181874,4.1502213285850855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1500.497426594619,1361.3010677238308,1965.7340683863104,690.2594187954872"
16396,163.971,world,163.9709999998357,-0.03750880617577764,0.1168691918698073,1.239907767958607,0.03562187657668735,-0.028077909535200788,-0.2001303629569149,-0.9787188312932484,0.15425519036636912,0.27265677769985946,-0.1497612932705409,-1.7816348065264604,0.5558701138363602,0.8283927955732941,0.5738890450240897,1.12596456797448,4.201016490137099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1452.206662348651,1443.8139411554805,1874.4393743081137,871.5498230539777"
16397,163.98,world,163.97999999983566,-0.03609758477279071,0.11937259073762632,1.2387280843676038,0.045452519445330734,-0.0301307318399658,-0.20388715249993974,-0.9774744173226869,0.1593369611082737,0.2840664363699547,-0.11256898551807586,-2.326270806268361,1.1439243322241504,0.8260604415441622,0.5632433330264308,1.3951158165778632,4.08199914324317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1406.730155383401,1509.42964323545,1730.6995282084442,1076.3313646041852"
16398,163.992,world,163.9919999998356,-0.03414445893481332,0.12289314888436083,1.23766182707291,0.0616349415842206,-0.03559755479519092,-0.20872015791110737,-0.9753818963616638,0.16625028063403954,0.3035576914340351,-0.06589561224741695,-2.5619907097636325,1.611439057835205,0.8109997400540334,0.5923470461078606,1.818992867507585,3.6724437738652194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1382.1422696666348,1529.3681030109121,1452.9699189282549,1350.0006423310322"
16399,164.001,world,164.00099999983556,-0.03262364947620495,0.1257036701925464,1.2372107531027687,0.07402532968896644,-0.040685491827135094,-0.21216737234523286,-0.9735758560232187,0.17177169754772847,0.32147320209449165,-0.03482959261275544,-2.3999349221198703,1.6309640486009491,0.794688899800631,0.6336575521321552,2.1309796147340188,3.3263131844087357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1384.3564335970434,1504.0038966692564,1235.3869962604788,1520.7386916853607"
16400,164.01,world,164.00999999983551,-0.031051271017878433,0.12868804241078824,1.2370289540365407,0.0851085907013638,-0.04553736484919172,-0.21549647382774528,-0.9717222576226333,0.17771030980765398,0.34213655827781764,-0.005960799635722625,-2.0298423387822733,1.3948801374622417,0.7806611268725483,0.6779584322824939,2.414385684268161,3.085786404717383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1394.9613672073153,1459.4556066387372,1042.8504954806897,1655.0434725279824"
16401,164.022,world,164.02199999983546,-0.028868795205173468,0.13297577015088913,1.2371720766991834,0.09612714424318233,-0.05013620368621347,-0.2198982000379379,-0.9694796103269322,0.18610005015342318,0.37303130222791236,0.02936432642191608,-1.300871027867382,0.742466804849422,0.7709914587929227,0.7104393315220392,2.6885889617807024,2.8363133277166592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1393.563452966356,1406.8354708248553,835.487097415344,1780.640623187414"
16402,164.031,world,164.03099999983542,-0.02716521712715093,0.136443641152122,1.2375476958190297,0.10062176253466762,-0.05137517114571802,-0.223290209267327,-0.9681824906181264,0.19245006229837275,0.39772725604801623,0.05379448127899193,-0.6322185850316382,0.09899153292035617,0.7704227031821895,0.6966149177921321,2.772761595350448,2.618976262158762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1378.867111223323,1382.141365268935,721.4503597464067,1827.0460609786858"
16403,164.04,world,164.03999999983537,-0.025405665481992704,0.1401351794194263,1.2381331743050494,0.10137681690523384,-0.050372686998221367,-0.22682532156543775,-0.9673342787762036,0.1984747505890169,0.4225195489270545,0.07578584393219337,0.09141661936440476,-0.597363184653502,0.7723083315660543,0.6408113179241226,2.7158233671178977,2.2686849227077226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1358.1649532130268,1361.5272260942224,655.0475654331074,1822.0010548911098"
16404,164.052,world,164.05199999983532,-0.022981052626446417,0.14539440788966465,1.239187985282054,0.09641903158531832,-0.045526888069076274,-0.23177139492537024,-0.9669088340196521,0.20535304658489598,0.4533868690204661,0.09845501724395517,1.0255397779755908,-1.4807111285508139,0.7722270366867989,0.5065694558448741,2.4111888782158974,1.5026272637882891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1313.3575580804181,1329.1377995567898,671.2334434074945,1733.263322900716"
16405,164.061,world,164.06099999983527,-0.021114270005413816,0.14956745447260741,1.2401244828977733,0.08860490816193488,-0.0395791461267911,-0.23560049115684928,-0.9669927972886565,0.20930066195652317,0.47344138433119787,0.10863381377852795,1.6254136818116154,-2.0252036036539565,0.7663608417868891,0.38237949746539046,2.069937876639505,0.8149638092183886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1277.1553651998308,1301.683857889859,747.4857599671948,1615.3665032376175"
16406,164.07,world,164.06999999983523,-0.019217096821121826,0.15390625948171038,1.2411238281384693,0.0779516332940935,-0.03211812786415548,-0.239450653846671,-0.967241103914472,0.21210426298754045,0.49016816326182705,0.11242972263796701,2.088257556669213,-2.4285665830332666,0.7545883119856868,0.25595695361588233,1.6903953804769944,0.13102241311505058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1243.758503470369,1269.867202384291,851.6057288080917,1471.7662064601027"
16407,164.082,world,164.08199999983518,-0.016657672603927743,0.15989680573922685,1.2424630229910107,0.060848747843882556,-0.02080870803699936,-0.2444763307713627,-0.9675204138664123,0.21416623040135327,0.5073277826162554,0.10965227805540498,2.413053962287964,-2.6432589438492586,0.7312358279268318,0.10489764065538254,1.2242639837195535,-0.4398737877472775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1186.8870957118513,1265.0837611035306,1123.610245145857,1188.3321129187054"
16408,164.091,world,164.09099999983513,-0.014727482553079804,0.164507706132246,1.243431472344711,0.04737929513930917,-0.012394160569306223,-0.24807472161052813,-0.9675022065472222,0.21462277273962257,0.5168924043401383,0.10562433725720323,2.395294418169262,-2.4939887612572096,0.7157589446842414,0.009399142026800256,0.9388301234356522,-0.4154798230141532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1149.6476023545679,1267.2483532241606,1333.9580666152026,990.0714070211421"
16409,164.1,world,164.0999999998351,-0.012796826460750447,0.16919360061307376,1.2443675334223807,0.03470229106267012,-0.00498456243701268,-0.2515117893572058,-0.9672190677125063,0.21429285501116882,0.524030960890319,0.10261277817210676,2.1869122264677188,-2.1315198611582824,0.7081549184984368,-0.07085455859154322,0.6799684639507975,-0.2695986821585339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1128.4246592795143,1261.5441979448453,1480.9178321990016,839.1354546578746"
16410,164.112,world,164.11199999983504,-0.010232761748360648,0.1755228170279659,1.2455905008285961,0.020653520967561775,0.0023472369000362256,-0.2559091522052152,-0.9664773294641658,0.21289242112297108,0.5302990014451421,0.1025462185545021,1.6634720366369802,-1.4186202498796465,0.7128290967717231,-0.15072715466754594,0.4027507217495563,0.3019205213252857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1142.2279771244798,1251.4134637087584,1659.899384901814,693.7131784492904"
16411,164.121,world,164.120999999835,-0.008323440876855973,0.1803091739384419,1.2465323857638497,0.01333946788063338,0.005444527338204284,-0.25914718534931147,-0.9657303723318713,0.21135353652794878,0.5331116565517515,0.10746898510709929,1.105980527559211,-0.7635041508335265,0.7279456078785057,-0.18357169500562986,0.24969930029983267,0.7568748133721381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1166.8817213136842,1244.2857878638442,1742.1010267399342,658.7128658449665"
16412,164.13,world,164.12999999983495,-0.006428867136662793,0.18511566607196378,1.2475361530425144,0.00939632731791378,0.006317004210814681,-0.26239887328266864,-0.964893069614826,0.20965963228790355,0.5348753673185339,0.11606949689064865,0.48717587852851924,-0.0904986097282222,0.7497742358057913,-0.18747472931734954,0.1642088002280495,1.0894558089073192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1194.0480568023154,1237.0342953183688,1757.9154462033666,725.1935709477425"
16413,164.142,world,164.1419999998349,-0.003925726759853353,0.19154530967108566,1.2490145357483253,0.009367194820182083,0.0043302791671459085,-0.2668166601381066,-0.9636920536230863,0.2076086553468345,0.5367586630262394,0.1306908179570219,-0.2712844391928522,0.6742053301936973,0.7816201109945415,-0.15037826709438096,0.1715026091745342,1.2798419859713916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1227.7539073295973,1227.0919824823109,1678.5614122591844,921.0168551888404"
16414,164.151,world,164.15099999983485,-0.002062611019723927,0.1963842077867181,1.2502429701269588,0.012581570102874123,0.0010685878965753272,-0.2702044535866548,-0.9627201646769384,0.20649156414963465,0.5386850820400824,0.14233472780341275,-0.6886927113658236,1.0569614379343732,0.8038258101298973,-0.10147050856751383,0.2566543018073242,1.3068263488626441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1245.7732968569908,1220.4559323604574,1567.0974417748826,1095.0277921972136"
16415,164.16,world,164.1599999998348,-0.00020739865235112366,0.20124456198764054,1.251572696752602,0.017540124853913545,-0.002996004547432627,-0.2736535336166035,-0.9616637205988419,0.20586323458475217,0.5415760381228681,0.15276433169905196,-0.912737334300273,1.2166399064330908,0.8232002123486161,-0.044720922196483937,0.37675816162996423,1.053899047377821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1253.2784696108822,1196.190067091348,1387.3175597262725,1269.990691731807"
16416,164.172,world,164.17199999983475,0.0022616292900323417,0.2077751656956155,1.25347119186883,0.02480756216056838,-0.008317796005578946,-0.27834968798766085,-0.960123351620213,0.20577052349755123,0.5471698064653499,0.1625097884951628,-0.8832244121584263,1.0525313772667424,0.8457767694690654,0.020250614908817743,0.5358519957834318,0.5626437113546712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1252.5127408792548,1146.169397488339,1112.306480073364,1457.2815291140387"
16417,164.181,world,164.1809999998347,0.004114926987648852,0.21272296691738707,1.2549520718237104,0.02924987717928619,-0.011256916763480871,-0.2819647705009268,-0.9589127148527841,0.20611663967600205,0.5524702423876873,0.16608333605146036,-0.6500882383909582,0.6895766713918537,0.8627497208127288,0.050124350994218414,0.6242770081127391,0.2468044290250826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1234.6692672454606,1118.4900791963103,940.2870763307374,1547.8000784209619"
16418,164.19,world,164.18999999983467,0.0059722428575520094,0.21772133242492062,1.2564521131400765,0.031845483342000186,-0.012736942305766049,-0.2856873851333802,-0.9577089085244358,0.20663449742167952,0.5583395602636056,0.16687158280919065,-0.29066760175803025,0.2118841025574302,0.8810123325273205,0.06069515721143781,0.6678049697736999,-0.02107024841663252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1210.6818652998718,1104.2936538471422,830.4522583398592,1589.0002053600329"
16419,164.202,world,164.2019999998346,0.00845603141154562,0.22446927027794836,1.2584417314490908,0.03160734642604733,-0.012154917450806081,-0.2908439211744472,-0.9561710344648284,0.2072978661664578,0.5662247671648086,0.1635981804537991,0.2885069732201135,-0.468929459059249,0.9060069602766095,0.04617858733724223,0.6294695158001185,-0.5372879668303909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1151.2339482498837,1101.7446996939593,736.9127156039814,1580.8225626866843"
16420,164.211,world,164.21099999983457,0.010323215984488272,0.22958948506199475,1.2598852595622843,0.028381329765571037,-0.009911258192455266,-0.29484686456066705,-0.9550715122651938,0.20759305615709778,0.5714490288121171,0.15640187814739812,0.7547148259489121,-0.9432859576297622,0.9224853658730654,0.0208264673895453,0.5325376199312171,-1.0382728622831405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1101.6917132851918,1098.9635909828378,712.184574867212,1530.9075095054488"
16421,164.22,world,164.21999999983453,0.012191929790983937,0.23475202457956448,1.2612422302776651,0.022598647960588965,-0.006383761929672758,-0.298934177297315,-0.9539847516273812,0.20763134745382192,0.5755676552382774,0.14427499266364502,1.1977701286000153,-1.342931788260104,0.9349499374623295,-0.009207502796426681,0.3923549659518022,-1.6075816537308163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1049.9420114075403,1093.9577174798346,734.4004402686722,1444.2225204232188"
16422,164.232,world,164.23199999983447,0.014681791278010985,0.24168131729429304,1.2628377868213265,0.011484725435317823,-0.0003053861641634219,-0.3044413360523347,-0.9524618001387959,0.20727152374114657,0.5788743293143295,0.12020849490043493,1.6804429208107052,-1.699540933437595,0.9441303775547008,-0.046440511996787004,0.17389787246624433,-2.324536188490045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"990.2653779587715,1082.6729680981362,826.2447611355299,1286.8940549711215"
16423,164.241,world,164.24099999983443,0.01654498920960668,0.24689558055492303,1.2638185449698078,0.0013439018351726667,0.00470536374468086,-0.3085598980483627,-0.9511923269225167,0.20674029880162528,0.5796002956551052,0.09717094714371555,1.9016426842974121,-1.7825483482096292,0.9460370997696839,-0.06819832127713532,0.006699127241271974,-2.7141068491573495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"946.7140641950411,1086.3102110176974,979.4501784775787,1107.5993243050798"
16424,164.25,world,164.2499999998344,0.018402626484796486,0.2521096781944547,1.2645796245845558,-0.00941874715749544,0.009484951517796875,-0.31263879026564906,-0.9497780318147602,0.2060461660715354,0.5788449714524799,0.07169804403849955,1.9786372174483158,-1.6954929107902905,0.9465659200680744,-0.08314199579470549,-0.15563945881413854,-2.898100498620146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"922.5592939786984,1081.20324505351,1102.7280951390155,960.4153892670913"
16425,164.262,world,164.26199999983433,0.020868761640436377,0.2590385328923747,1.265240334346542,-0.023254060809082776,0.014684805873113393,-0.31803649477646095,-0.9476794780529221,0.20495259956538686,0.5755096083942313,0.039241350611739154,1.8320683195528642,-1.3342748474389603,0.9552814489598985,-0.09533678428094716,-0.38164323699485525,-2.516874244497855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"921.9157856643463,1071.507878253734,1343.6030123372102,776.6878105695438"
16426,164.271,world,164.2709999998343,0.02270946043004744,0.26419994491559423,1.265498994502153,-0.032017864225066986,0.017173915651698204,-0.32212326966705346,-0.9460002706821284,0.20409606977069353,0.5712193792899695,0.0189321934565716,1.5247438331935985,-0.9018776840789955,0.9731212789861382,-0.0929593975958487,-0.5494444940309373,-2.061155000517692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"946.819305624442,1054.374211316514,1491.1590950149248,676.6864398452173"
16427,164.28,world,164.27999999983425,0.02454277493624204,0.26931644271379124,1.26559137709705,-0.0384549947394762,0.01817451140412418,-0.32631855008718047,-0.9443024432795929,0.20333336531410307,0.5655868361767559,0.002090759632556701,1.0731920686915037,-0.3843740516063589,0.9994389957071981,-0.07620585097178889,-0.6800758991857281,-1.7331816013127308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"990.6171972979132,1025.4365463904974,1579.3571276739276,600.5553574929379"
16428,164.292,world,164.2919999998342,0.0269782629881037,0.2760516801752732,1.2654981525828757,-0.042372319782460456,0.017176378704041456,-0.33215847362244344,-0.9421148056005049,0.20266122285146734,0.5568014242848256,-0.017190338538653767,0.3134621557570384,0.3294376150724937,1.0394360993551917,-0.037022312910167665,-0.7602970623371563,-1.5063332466607875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1060.3698869789994,985.6451243261129,1609.6211596719302,580.8581105256345"
16429,164.301,world,164.30099999983415,0.02880124723228377,0.2810321250284422,1.265283824814648,-0.041483753752620506,0.014940487216283866,-0.3367327787947741,-0.9405673371436422,0.20249724055306206,0.5499993081034132,-0.030384513332952306,-0.2865293803510475,0.7970709197259797,1.0679408111640218,-0.003228698240320682,-0.7412867645835153,-1.458343845870482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1105.2281564118355,963.5441963266052,1566.3559634393766,665.7793998182185"
16430,164.31,world,164.3099999998341,0.030624089309610858,0.2859531846373741,1.2649507164110834,-0.0375290532283874,0.011833967272799055,-0.3414437930300797,-0.9390780923776251,0.20262335176444043,0.5436993839664237,-0.043752264757592876,-0.8263467780066656,1.1484792880903025,1.0918248939495776,0.026772433924349137,-0.6577885716890775,-1.5315333311782113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1133.6317597715522,953.9840080104073,1470.5605834775315,797.5873198096209"
16431,164.322,world,164.32199999983405,0.03305831521382051,0.2924346302490099,1.2643106821635133,-0.02860752287275162,0.007117180600025174,-0.3478503345106444,-0.9370864955574937,0.2031315452287535,0.5368918122808426,-0.06319438967670063,-1.3322943461798726,1.3685804974735267,1.1140577421579456,0.052768302705175074,-0.48487943468267236,-1.6736161894339783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1148.5997228761335,959.7841980471874,1290.3487422817113,999.6911424316638"
16432,164.331,world,164.330999999834,0.034888761342032795,0.29724948182189187,1.2636697804268597,-0.020429783864546074,0.0037567873802962885,-0.3526840179273669,-0.9355118887424339,0.20364167974144207,0.5333053839993976,-0.07955920133868785,-1.4780697770169653,1.3171257001047163,1.1245738904135743,0.058357075532589064,-0.3314172716445407,-1.8974342130198967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1133.6953669113366,972.2346088707089,1067.7367065573576,1180.638293210772"
16433,164.34,world,164.33999999983396,0.0367238910190837,0.3020379554589602,1.262878264264787,-0.012369333592423981,0.0010501911355738126,-0.3575098011380754,-0.9338268783748259,0.20416038537696152,0.5309971950377661,-0.09611686686138494,-1.3886986358912023,1.0877232511535055,1.1352566824647394,0.05578309758530464,-0.1988538560535602,-1.7709439396588615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1101.5010025993986,1005.6165211346954,898.2620773439344,1347.2804797100348"
16434,164.352,world,164.3519999998339,0.03917748901266839,0.30839979144818436,1.2616035220694144,-0.0037730214327695603,-0.0010921825635979879,-0.36396044288256585,-0.9314061238059593,0.20474083559131842,0.5295904492725589,-0.11584166649563238,-0.9705342818158854,0.603007966985158,1.156329998579969,0.04047469669493653,-0.05635281655458346,-1.5260533710168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1053.404655884273,1055.4136859871764,733.4823130430551,1493.685469162949"
16435,164.361,world,164.36099999983387,0.041021547762560256,0.3131649835499767,1.2605011614949708,-4.7843867972226986e-05,-0.00149619522945237,-0.3688517689206158,-0.929487026092851,0.20502583720393844,0.5294317177593393,-0.12898164374106663,-0.48717128876089066,0.1695462781453526,1.1765563331234024,0.02451760106389478,0.006429974102606373,-1.4178327002757063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1019.1365192110618,1093.2729878474963,643.7940778062222,1551.2213744336038"
16436,164.37,world,164.36999999983382,0.04286753677283492,0.3179305128720012,1.2592833662795009,0.0007118279506520636,-0.0009295564547001485,-0.37381248392557404,-0.9275035612261328,0.20517332724459153,0.5295874171243415,-0.14166156976075103,0.08612305821873796,-0.27670074363276154,1.1969488006395053,0.010594454927653763,0.01784484982547685,-1.4241314962970542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"990.5631270578872,1127.998367107808,596.0214670020933,1561.0261557904562"
