header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
12207,122.082,world,122.08200000000451,1.9931251854446647e-05,6.73037026375905e-06,1.3444787263554154,2.373491164081253e-07,1.5817748073247335e-07,0.0002021912344259924,-0.9999999795593115,1.0166168188984645e-06,-2.193149800352549e-06,-4.1991509130110173e-07,1.0580829619100778e-06,7.072276210243293e-07,3.915809480948003e-06,-3.1048938784304297e-06,4.660996643711268e-06,1.0208344584465239e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0967201415917,1215.0966906975475,1215.0975780318006,1215.09757330174"
12208,122.091,world,122.09100000000451,1.994027663600038e-05,6.710819220826553e-06,1.344478722617155,2.3263467944756556e-07,1.550276175248688e-07,0.00020217327381073503,-0.9999999795629445,9.889828321585065e-07,-2.1516651231499476e-06,-4.108429695121906e-07,1.0369660987171439e-06,6.932162022244912e-07,4.066361090597421e-06,-3.0430649932917708e-06,4.568415290512199e-06,9.984234538388429e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0967240979533,1215.096695198283,1215.0975711925046,1215.0975661375624"
12209,122.1,world,122.10000000000451,1.9949055196423165e-05,6.6916378197612434e-06,1.3444787189596457,2.2801490654685206e-07,1.5193968396323214e-07,0.0002021546402400503,-0.999999979566713,9.61899190795403e-07,-2.111004377642328e-06,-4.0196958597136004e-07,1.0160300140702719e-06,6.796818721391816e-07,4.214876165572316e-06,-2.9824527244832593e-06,4.477691720816342e-06,9.765868001684173e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0967285118438,1215.09670016193,1215.0975638959312,1215.097558652132"
12210,122.112,world,122.11200000000451,1.9960385395535162e-05,6.666624950443356e-06,1.3444787142056027,2.2199763208841736e-07,1.4791796806761626e-07,0.00020212876407588393,-0.9999999795719456,9.266250327087961e-07,-2.0580432438655833e-06,-3.9042747453437676e-07,9.895275372216294e-07,6.614185241016495e-07,4.409835183540643e-06,-2.903508471688216e-06,4.359527499964319e-06,9.491467671078094e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0967344256683,1215.0967068778145,1215.0975537527015,1215.097549370926"
12211,122.121,world,122.12100000000451,1.9968608343748734e-05,6.648277751942566e-06,1.3444787107298535,2.1758863616729727e-07,1.4497211806647606e-07,0.00020210859620226212,-0.9999999795760234,9.00783431458379e-07,-2.019241707616761e-06,-3.819924389381553e-07,9.697857250507064e-07,6.483232076387189e-07,4.5532526952920715e-06,-2.8456842186449485e-06,4.272944382261956e-06,9.283095530794829e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.096739981235,1215.0967129559479,1215.0975455215741,1215.0975408114691"
12212,122.13,world,122.13000000000451,1.9976601041382534e-05,6.6302762880617125e-06,1.3444787073291844,2.1326815364646394e-07,1.420841028805687e-07,0.00020208778861334291,-0.9999999795802299,8.754565364172967e-07,-1.981210723750038e-06,-3.7374218533341953e-07,9.502072491628739e-07,6.356929040670544e-07,4.694135480498932e-06,-2.788996234338757e-06,4.188098312954238e-06,9.080063649117918e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0967458736022,1215.0967193715126,1215.0975369518358,1215.097532048337"
12213,122.142,world,122.14200000000451,1.9986907718636897e-05,6.6068002998464785e-06,1.3444787029089835,2.0764064330346687e-07,1.3832275743773004e-07,0.00020205906900911622,-0.9999999795860351,8.424705005523126e-07,-1.9316747562487155e-06,-3.630106143323908e-07,9.254408224059106e-07,6.185869338966776e-07,4.8782611267687275e-06,-2.71516281089655e-06,4.077588175789518e-06,8.824932897037265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0967535052735,1215.0967277295174,1215.0975253745996,1215.0975213183287"
12214,122.151,world,122.15100000000452,1.9994380844805916e-05,6.5895790879278835e-06,1.3444786996773106,2.0351717947456535e-07,1.355676612377556e-07,0.00020203681244694102,-0.9999999795905332,8.183052323890555e-07,-1.8953825533430852e-06,-3.5516792598682643e-07,9.069839973267013e-07,6.063477121578443e-07,5.013067221225399e-06,-2.6610829138990577e-06,3.996612321448449e-06,8.631193576154648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0967602934059,1215.0967350196481,1215.0975161039162,1215.0975117160065"
12215,122.16,world,122.16000000000452,2.0001638656932735e-05,6.5726812519410625e-06,1.3444786965154456,1.994764816132578e-07,1.3286657337417258e-07,0.00020201395577878827,-0.999999979595152,7.946213473778819e-07,-1.8598110026204722e-06,-3.474970434019913e-07,8.886740483870722e-07,5.945621643008857e-07,5.144963615069391e-06,-2.6080642033359895e-06,3.917260694774975e-06,8.442419533831002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0967673091382,1215.0967425335955,1215.0975066019032,1215.0975020162782"
12216,122.172,world,122.17200000000452,2.0010988209175375e-05,6.550642754499046e-06,1.3444786924056422,1.9421333795695096e-07,1.2934868269627277e-07,0.00020198256829421444,-0.9999999796014937,7.637753073827893e-07,-1.8134783871553794e-06,-3.375190929793489e-07,8.655295320736526e-07,5.785376698882279e-07,5.3166328949045865e-06,-2.5390095650775167e-06,3.8139058895178002e-06,8.2052052500596e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0967762064124,1215.0967520862825,1215.0974940233255,1215.0974902709775"
12217,122.181,world,122.18100000000452,2.0017760157406905e-05,6.534474713724817e-06,1.3444786894009053,1.9035680499679072e-07,1.267719503415728e-07,0.00020195836076712274,-0.9999999796063839,7.411778603009447e-07,-1.7795330362674543e-06,-3.3022715451622504e-07,8.482730702397426e-07,5.670983527985244e-07,5.44174410781883e-06,-2.4884308145093573e-06,3.738172005092407e-06,8.025071214963899e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0967838981871,1215.0967602607204,1215.0974840285971,1215.0974799414612"
12218,122.19,world,122.19000000000452,2.0024330761297874e-05,6.518609137849147e-06,1.3444786864610743,1.8657766930608518e-07,1.2424565106811759e-07,0.00020193359736947992,-0.9999999796113858,7.190306375074727e-07,-1.7462616877711004e-06,-3.230949568212698e-07,8.311480076914248e-07,5.561020850078459e-07,5.563680849983213e-06,-2.4388430974145585e-06,3.663956961553044e-06,7.849553732934142e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0967917200153,1215.096768557329,1215.0974738982977,1215.0974696093574"
12219,122.202,world,122.20200000000452,2.0032785287522916e-05,6.4979151760841714e-06,1.3444786826398711,1.816551683735261e-07,1.2095540981840407e-07,0.00020189973816988198,-0.9999999796182238,6.901860871984576e-07,-1.7029250585385834e-06,-3.138177042263876e-07,8.095183199715357e-07,5.410880592926028e-07,5.721757811252448e-06,-2.374256995380995e-06,3.567291597364366e-06,7.628997821621837e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968014820544,1215.096778908449,1215.0974607009277,1215.0974572321477"
12220,122.211,world,122.21100000000452,2.00389015534427e-05,6.48273220494395e-06,1.3444786798461341,1.7804819236216155e-07,1.1854546491222935e-07,0.00020187373097583676,-0.9999999796234752,6.690549947543558e-07,-1.6711746588874188e-06,-3.070378393533132e-07,7.933828955245696e-07,5.303961044877427e-07,5.836440842132208e-06,-2.3269521513594965e-06,3.4964584898750604e-06,7.461513664708336e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968097860898,1215.0967876770276,1215.0974502610165,1215.0974464544786"
12221,122.22,world,122.22000000000452,2.0044829540655988e-05,6.46783214106782e-06,1.3444786771127444,1.7451359982765328e-07,1.1618261270473795e-07,0.00020184721522612138,-0.9999999796288288,6.483449898063645e-07,-1.6400546476777728e-06,-3.0040649749042564e-07,7.77364366969085e-07,5.201372606146156e-07,5.947781915781775e-06,-2.280572796451106e-06,3.4270458029624576e-06,7.298321863895007e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968181341834,1215.0967964779704,1215.0974397698665,1215.097435757681"
12222,122.232,world,122.23200000000452,2.0052447121028482e-05,6.448395776124335e-06,1.3444786735598746,1.6990958587795224e-07,1.1310525365217876e-07,0.00020181109420910832,-0.9999999796361202,6.213724114431102e-07,-1.5995201336277041e-06,-2.9178073636313203e-07,7.571492692201758e-07,5.060673542947995e-07,6.091559921167726e-06,-2.2201653591781198e-06,3.3366347844348247e-06,7.093254422348406e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.096828410452,1215.0968072813505,1215.097426287166,1215.0974230828401"
12223,122.241,world,122.24100000000452,2.005795025612863e-05,6.434134180219981e-06,1.3444786709623195,1.6653594214690575e-07,1.1085128011743901e-07,0.0002017834472920434,-0.9999999796417001,6.016127900249729e-07,-1.5698226658879266e-06,-2.8547698482340883e-07,7.420606791853027e-07,4.960736856506297e-07,6.1953886161171135e-06,-2.1759221067697346e-06,3.2703838294483995e-06,6.937531820128188e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968370720839,1215.0968163905923,1215.0974156450545,1215.0974121001916"
12224,122.25,world,122.25000000000452,2.0063277332734595e-05,6.420137199317808e-06,1.3444786684208743,1.6322999998811855e-07,1.0864127823939278e-07,0.00020175534085988884,-0.999999979647372,5.822470085829001e-07,-1.5407148076233722e-06,-2.7931132627879875e-07,7.270754349983446e-07,4.865038466219935e-07,6.295792544037373e-06,-2.1325431030290046e-06,3.2054613895970783e-06,6.785800185463827e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968457030344,1215.0968254539127,1215.0974050248997,1215.097401270797"
12225,122.262,world,122.26200000000452,2.007011228928834e-05,6.40187711727976e-06,1.3444786651174945,1.5892378383519117e-07,1.0576300362437111e-07,0.0002017171756384107,-0.9999999796550721,5.570252825789364e-07,-1.5028011396889707e-06,-2.7129130563268677e-07,7.081812759853459e-07,4.7331612973009427e-07,6.424938039886681e-06,-2.0760434896259876e-06,3.1208984212112925e-06,6.595133639209172e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968561914685,1215.0968364116177,1215.0973915430072,1215.0973885852538"
12226,122.271,world,122.27100000000452,2.007504209185486e-05,6.388477322801856e-06,1.344478662702345,1.5576832175750916e-07,1.0365489517959004e-07,0.00020168805329569804,-0.9999999796609469,5.385483991947043e-07,-1.475023812017414e-06,-2.6543023234316826e-07,6.940702343298459e-07,4.639749522076952e-07,6.517751721625593e-06,-2.034663447285912e-06,3.0589320865279287e-06,6.450346689372103e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968649914041,1215.0968456433711,1215.097380907099,1215.0973776062272"
12227,122.28,world,122.28000000000452,2.0079807265513576e-05,6.375325034236844e-06,1.3444786603393648,1.526761891710151e-07,1.0158784200717214e-07,0.00020165852103685004,-0.9999999796669035,5.204398735808753e-07,-1.4477979621752407e-06,-2.596975544300547e-07,6.800499106053092e-07,4.550489442525939e-07,6.6071303877704485e-06,-1.9940904290121227e-06,2.99820844344406e-06,6.309270397982673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968736967197,1215.0968547619646,1215.097370355652,1215.097366842201"
12228,122.292,world,122.29200000000452,2.0085910405735007e-05,6.358165180724066e-06,1.3444786572679546,1.486484507149506e-07,9.889575865685233e-08,0.00020161853175004437,-0.9999999796749678,4.968557275000786e-07,-1.4123356391280566e-06,-2.5224073608473904e-07,6.623893289033753e-07,4.4268564785685846e-07,6.721628948483389e-06,-1.9412455556653058e-06,2.9191141161901476e-06,6.131993434503278e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968841413198,1215.0968656218836,1215.0973571157213,1215.0973543878702"
12229,122.301,world,122.30100000000452,2.0090304099246363e-05,6.345571466893197e-06,1.3444786550224015,1.4569702179825953e-07,9.692407117920754e-08,0.0002015880989513924,-0.9999999796811037,4.795785964432469e-07,-1.3863542764950007e-06,-2.467912538826553e-07,6.491912347684175e-07,4.3395425137925493e-07,6.803492631759657e-06,-1.902543340229574e-06,2.861154550200327e-06,5.997374182461198e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0968928938635,1215.096874791544,1215.097346661564,1215.097343588211"
12230,122.31,world,122.31000000000452,2.009454385401379e-05,6.333209256297791e-06,1.344478652825354,1.4280483911253647e-07,9.499071344552104e-08,0.0002015573054042327,-0.9999999796873116,4.62645990636396e-07,-1.3608887323040609e-06,-2.4146115049851355e-07,6.36072112883539e-07,4.2562994972374874e-07,6.881972128670062e-06,-1.8645946693095862e-06,2.804357522006104e-06,5.866204976593869e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969014980776,1215.096883791257,1215.0973363442506,1215.0973330552283"
12231,122.322,world,122.32200000000452,2.0099962698456873e-05,6.317078495239915e-06,1.3444786499696233,1.390375345703961e-07,9.247277179112908e-08,0.0002015157103170719,-0.9999999796956952,4.4059348520670314e-07,-1.3277192426041184e-06,-2.3452798353204912e-07,6.19563712972389e-07,4.140372099125623e-07,6.982077389329962e-06,-1.81516801230103e-06,2.730377492063637e-06,5.701377263633946e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969116860558,1215.0968943442501,1215.097323545241,1215.0973210317925"
12232,122.331,world,122.33100000000452,2.0103855098294273e-05,6.305238744443762e-06,1.344478647881756,1.362769241845229e-07,9.062867859079534e-08,0.00020148412960330057,-0.9999999797020591,4.2443849188404684e-07,-1.3034177173844516e-06,-2.2946118848541146e-07,6.072183962271679e-07,4.0587577475151056e-07,7.053244300940249e-06,-1.7789703610703221e-06,2.6761651832945747e-06,5.576211599134138e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969202370202,1215.0969032986613,1215.0973134175724,1215.0973105564346"
12233,122.34,world,122.34000000000452,2.0107603557982238e-05,6.29361552892749e-06,1.344478645838989,1.3357174574708004e-07,8.882036754196185e-08,0.00020145223605463024,-0.9999999797084852,4.086057331620161e-07,-1.2795986603672227e-06,-2.24505388873247e-07,5.949411425302747e-07,3.9811390741376135e-07,7.121128189017338e-06,-1.7434762663427578e-06,2.623040538789951e-06,5.454253774554199e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969285955036,1215.096912036102,1215.097303469674,1215.0973003900165"
12234,122.352,world,122.35200000000452,2.0112382552990377e-05,6.278447323878187e-06,1.3444786431837918,1.3004801999054684e-07,8.646530450831917e-08,0.00020140924789932368,-0.999999979717145,3.879857830216785e-07,-1.2485737571198441e-06,-2.1805909991225043e-07,5.79509146526025e-07,3.8724151193342845e-07,7.2073141292824655e-06,-1.6972467410083882e-06,2.553843806268372e-06,5.301001063292214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969383541162,1215.0969221128355,1215.0972912714606,1215.09728895803"
12235,122.361,world,122.36100000000452,2.0115806222248873e-05,6.267312788299656e-06,1.3444786412425376,1.274658830109554e-07,8.474055449308091e-08,0.00020137667682400495,-0.9999999797237052,3.7288033323360955e-07,-1.225843458716541e-06,-2.1334811781271876e-07,5.679605986705151e-07,3.7961291842565284e-07,7.268190841981345e-06,-1.6633916905233827e-06,2.5031363196705747e-06,5.184625197311183e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969465785008,1215.0969307279615,1215.0972815864911,1215.0972789233708"
12236,122.37,world,122.37000000000452,2.0119095303112727e-05,6.256380787799838e-06,1.344478639343216,1.249356140598838e-07,8.304920490985283e-08,0.00020134383890575746,-0.999999979730318,3.5807626876077546e-07,-1.2035644355662325e-06,-2.087403365048032e-07,5.564699880223015e-07,3.7237687491282104e-07,7.325926098087828e-06,-1.6301934633530757e-06,2.45344653867577e-06,5.071231837424256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969545750781,1215.0969390881069,1215.0972721154874,1215.0972692312246"
12237,122.382,world,122.38200000000452,2.0123276019655903e-05,6.242112904244273e-06,1.3444786368744697,1.2163971837148878e-07,8.084649061086241e-08,0.00020129966191198095,-0.9999999797392123,3.387961956797823e-07,-1.1745454614860362e-06,-2.0274673457833117e-07,5.420438706330473e-07,3.6217800968364395e-07,7.398843002557248e-06,-1.5869543776656453e-06,2.388723832562273e-06,4.928741287694652e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969637682417,1215.0969485556727,1215.0972606421835,1215.097258515438"
12238,122.391,world,122.39100000000452,2.012626141479467e-05,6.231637987844903e-06,1.3444786350695328,1.192245189430579e-07,7.923336931229481e-08,0.00020126625098504727,-0.9999999797459377,3.2467238866893266e-07,-1.1532848026160782e-06,-1.9836657850729713e-07,5.31239967288975e-07,3.550476460300285e-07,7.449957394450884e-06,-1.5552904985814693e-06,2.341294626580594e-06,4.820537871097579e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969715677575,1215.0969567341199,1215.0972514900275,1215.0972490117683"
12239,122.4,world,122.40000000000452,2.0129120968271722e-05,6.2213525115059705e-06,1.3444786333035834,1.1685785662426171e-07,7.76514214003762e-08,0.00020123261676014158,-0.9999999797527069,3.1083046534614867e-07,-1.1324462420061418e-06,-1.9408237596760588e-07,5.20484603738654e-07,3.4830328601931756e-07,7.49810323553954e-06,-1.5242397446815103e-06,2.2948177415850807e-06,4.715107551807757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969791121875,1215.0969646277993,1215.0972425780762,1215.097239876264"
12240,122.412,world,122.41200000000453,2.013274228783921e-05,6.207926738709604e-06,1.3444786310081946,1.137750719855833e-07,7.559120963287301e-08,0.00020118744431718246,-0.9999999797617966,2.9280358167890765e-07,-1.105303501151709e-06,-1.885096711769449e-07,5.069987270101131e-07,3.38734291088767e-07,7.558537539293882e-06,-1.4837978273554124e-06,2.2342800132069396e-06,4.5826233711446823e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969876369797,1215.0969733862262,1215.0972319214757,1215.0972299690623"
12241,122.421,world,122.42100000000453,2.0135317894858782e-05,6.1980687935049635e-06,1.3444786293300017,1.1151602743374051e-07,7.408250302778525e-08,0.00020115333540707487,-0.9999999797686587,2.7959790527032385e-07,-1.0854174583555485e-06,-1.8443710891470502e-07,4.968909512452328e-07,3.3206987376158765e-07,7.600509706587746e-06,-1.4541835141858281e-06,2.1899173382091502e-06,4.4820185340911316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0969949374896,1215.0969810546846,1215.0972233686737,1215.0972210630855"
12242,122.43,world,122.43000000000453,2.0137775841030256e-05,6.188388040045037e-06,1.3444786276880587,1.0930240595962601e-07,7.260288704313025e-08,0.00020111904390045644,-0.9999999797755564,2.6665587118845184e-07,-1.0659262212409927e-06,-1.8045376186427588e-07,4.868229908191633e-07,3.2578534919969783e-07,7.639709391763065e-06,-1.4251414591315983e-06,2.1464458572678294e-06,4.3839920197777086e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970019628853,1215.096988416,1215.0972150751481,1215.0972125437934"
12243,122.442,world,122.44200000000453,2.0140874129453242e-05,6.175749931089467e-06,1.3444786255538543,1.0641897184189229e-07,7.067596934577935e-08,0.0002010730567920448,-0.9999999797848046,2.498010913896405e-07,-1.0405383942698215e-06,-1.7527239680164536e-07,4.742162439791308e-07,3.168054885415479e-07,7.68854751421857e-06,-1.3873159576979497e-06,2.089822881712465e-06,4.2608115258245973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970097460133,1215.0969963947316,1215.0972052982024,1215.0972035086743"
12244,122.451,world,122.45100000000453,2.014306659123826e-05,6.166469066726345e-06,1.3444786239935052,1.0430600068220104e-07,6.926493030628234e-08,0.00020103838194163252,-0.9999999797917765,2.3745413763265896e-07,-1.0219380802134785e-06,-1.7148582764711995e-07,4.647594172128132e-07,3.1057688976646165e-07,7.722063688574473e-06,-1.359618770135297e-06,2.0483287588472005e-06,4.1672716418379623e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970164949495,1215.0970035013947,1215.0971973902635,1215.0971952460488"
12245,122.46,world,122.46000000000453,2.014514904363935e-05,6.1573539378227254e-06,1.3444786224668606,1.0223554054913419e-07,6.788103377616605e-08,0.00020100356207155304,-0.9999999797987764,2.2535376356678292e-07,-1.0037070412046699e-06,-1.6778220858768356e-07,4.5533429985840804e-07,3.0472247444687846e-07,7.753019331370792e-06,-1.3324556158120484e-06,2.0076686681387556e-06,4.076129016539279e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1215.0970229551936,1215.0970102851388,1215.0971897543031,1215.0971873822875"
