header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
2540,25.41,world,25.41000000000085,2.9349321128974823,-1.9713616243132852,2.308146124123134,-0.3004414175337292,0.12866531774974446,0.4430282224873335,0.8348090708170308,1.8164035806143886,-0.9783381917205001,0.024988686198598935,-0.5763555404767184,-0.14737284420887206,-0.010884771123026434,-0.6349439018968894,7.647336542868977,-0.036281980552690246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1370.9694988720696,1377.9855804770893,1354.4294354027224,1367.3687944258804"
2541,25.422,world,25.42200000000085,2.9566809744689015,-1.9825500369239937,2.3084433433158593,-0.3028932235587409,0.12638284936326033,0.44367070959041577,0.8339300761817834,1.808239745515433,-0.8863223770391515,0.024544693362301348,-0.5587869288690754,-0.15225602328529922,-0.014246481627965555,-0.7185333178445497,7.685525326337483,-0.03703390625552083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1372.328847181438,1379.0965667821733,1356.5533715050906,1368.8661897273341"
2542,25.431,world,25.43100000000085,2.972925051584117,-1.990215196725288,2.308662796576389,-0.3046651819911606,0.12468086906485931,0.44413520067173723,0.8332933044827615,1.8014623210999403,-0.8170028955181544,0.024225873981237638,-0.5453093133933283,-0.15592022890438834,-0.016677408503458196,-0.7804893962048975,7.714791193673021,-0.03473843386221642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1373.2685831338488,1380.3270430373907,1357.849840101195,1370.5394572088483"
2543,25.44,world,25.44000000000085,2.989105636342812,-1.9972553236251724,2.308879466906789,-0.3063776438505982,0.12298834974748339,0.4445851972589402,0.8326767725553392,1.7941316197357193,-0.7474283238401137,0.023926304786634395,-0.531333597727992,-0.15966166878635163,-0.01903188580215845,-0.841579177289109,7.742502187238487,-0.0325773021490304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1374.1725241369886,1381.5246371275507,1359.0829507610172,1372.2090963020576"
2544,25.452,world,25.45200000000085,3.0105724532028226,-2.0056660769909804,2.309164282414873,-0.30856649392666236,0.12074746829144052,0.44516339817027123,0.8318872018828701,1.7835111435647504,-0.6542940473625601,0.023549758000813284,-0.5125290303122072,-0.16462183685005222,-0.02204720417308562,-0.9215976645937651,7.7769046099385175,-0.02997226758251134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1375.4252303202727,1382.8966926632388,1360.930929219372,1374.103862916574"
2545,25.461,world,25.46100000000085,3.026585795572528,-2.011239359680694,2.309375066050725,-0.3101360702616278,0.11907950199025148,0.4455812628811032,0.8313200516634429,1.7749210269867752,-0.5841766747609636,0.023294796893943866,-0.4979220833582332,-0.16841387375484385,-0.02421758374061724,-0.9805575962169577,7.8013760279839195,-0.027444016346904465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1376.2726318657712,1384.010725326163,1362.1114804832337,1375.6952229694277"
2546,25.47,world,25.47000000000085,3.042519454418548,-2.016180618178002,2.309583659466103,-0.31164199540515813,0.11742327439516737,0.44598606021465614,0.8307752255721265,1.765805175123856,-0.5138463617670298,0.023063366638010997,-0.48295777652998717,-0.17225469534748122,-0.026309343419730506,-1.0385306398785765,7.82440728442213,-0.02472480964420265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1377.1374366404964,1385.0398584839886,1363.3904055911676,1377.1406102016908"
2547,25.482,world,25.482000000000852,3.0636322911726865,-2.0217826688783926,2.3098586981270546,-0.31355058566189437,0.11523395867001919,0.44650629316704277,0.8300839085071738,1.752849830946315,-0.41977324401634014,0.0227828441350019,-0.4631347329894368,-0.17728397856392328,-0.02897291333923956,-1.1141061441575228,7.851838096045394,-0.022059651944211778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1378.2436535157726,1386.1768458772901,1365.0697875271903,1378.813926242647"
2548,25.491,world,25.491000000000852,3.079361939046463,-2.0252423129161614,2.310062901221152,-0.31490698060052963,0.11360677009100285,0.44688247163593814,0.8295921599817,1.7425442939544045,-0.3490077919881722,0.02259972930847515,-0.44796375113128734,-0.18108446171614015,-0.0308783147007167,-1.1696198484647535,7.871098324000069,-0.019318594762687824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1379.0271609852102,1387.0681437200835,1366.3048558781131,1380.09057086512"
2549,25.5,world,25.500000000000853,3.094996606734964,-2.028064318169912,2.3102655620761348,-0.3161983593582159,0.11199289668423834,0.4472471421265631,0.8291237437747565,1.7317448565416298,-0.2780786620133655,0.02243959245165,-0.43266853067369876,-0.18486060117403202,-0.03270394389852474,-1.2239831856073469,7.888430900343135,-0.016905162251192735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1379.7434535348978,1387.8815539072957,1367.4431763481746,1381.3080326480408"
2550,25.512,world,25.512000000000853,3.1156874992933727,-2.0308327452012067,2.3105336781019137,-0.31782000235796376,0.10986217893992359,0.447716316522309,0.8285353629504608,1.7165959700285303,-0.1832851731851231,0.022252673734532605,-0.4126933144577322,-0.18972173442618384,-0.03501289374429038,-1.2946376956020078,7.908499717785955,-0.014254685849108412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1380.7051119190394,1388.7168897611143,1369.0882287596196,1382.5802744157402"
2551,25.521,world,25.521000000000853,3.131083611504755,-2.0321617997921306,2.310733412157345,-0.31896173166818526,0.10828033349452483,0.44805601397870065,0.8281211212419749,1.7046849257193635,-0.11204081907925206,0.02213556086805345,-0.39756722056408583,-0.19334573336606362,-0.036652198494669,-1.3462885910358047,7.921601864049443,-0.012293393481143527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1381.2595518724659,1389.3941637909202,1370.0337118176546,1383.6791391240665"
2552,25.53,world,25.530000000000854,3.1463704512125745,-2.0328491526460124,2.3109321694482876,-0.32003902481763546,0.1067128997353328,0.44838575856759855,0.8277303855348146,1.6923149738721626,-0.040687350008837386,0.02203555762162864,-0.38232213459131026,-0.19695805410248335,-0.03821288484616665,-1.3967497650828609,7.932976262470026,-0.010395819006341761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1381.7861681087543,1389.9825203081525,1371.0068936125028,1384.6426208509224"
