64168,1756792536.9705102,world,-0.14101536571979523,-1.0992745161056519,1.7418031692504883,-0.018993467092514038,0.09062762558460236,-0.382416307926178,0.9193387031555176
64169,1756792536.9726713,world,-0.1465861052274704,-1.096983551979065,1.741716742515564,-0.02198973298072815,0.10586249828338623,-0.3686511218547821,0.9232583045959473
64170,1756792536.9756017,world,-0.15200722217559814,-1.0946232080459595,1.7417243719100952,-0.024371623992919922,0.12101740390062332,-0.35474422574043274,0.9267779588699341
64171,1756792536.9784236,world,-0.15730401873588562,-1.0922369956970215,1.7419397830963135,-0.02673572301864624,0.13538211584091187,-0.3404918611049652,0.9300657510757446
64172,1756792536.9810765,world,-0.16272374987602234,-1.0900566577911377,1.7418826818466187,-0.02876254916191101,0.1501738727092743,-0.3254718482494354,0.9331068992614746
64173,1756792536.9838758,world,-0.16810593008995056,-1.0876911878585815,1.742087960243225,-0.030952036380767822,0.1652633100748062,-0.3106665015220642,0.9355299472808838
64174,1756792536.987122,world,-0.1734662503004074,-1.085490345954895,1.7423601150512695,-0.032667338848114014,0.1802045851945877,-0.2958455979824066,0.9375150799751282
64175,1756792536.9894586,world,-0.17835000157356262,-1.0831220149993896,1.7428061962127686,-0.03327539563179016,0.19391363859176636,-0.28041908144950867,0.9394974708557129
64176,1756792536.9921582,world,-0.1831398904323578,-1.0809603929519653,1.743414282798767,-0.03414338827133179,0.20686964690685272,-0.26489901542663574,0.9412055015563965
64177,1756792536.9948752,world,-0.18812695145606995,-1.078819990158081,1.7441940307617188,-0.034638047218322754,0.2203429490327835,-0.2494705468416214,0.9423447847366333
64178,1756792536.9979212,world,-0.1929006278514862,-1.0767041444778442,1.7449129819869995,-0.034820735454559326,0.23348160088062286,-0.2337062507867813,0.9432154297828674
64179,1756792537.0006108,world,-0.19752682745456696,-1.0745413303375244,1.7454935312271118,-0.034653037786483765,0.24606375396251678,-0.21747933328151703,0.943903923034668
64180,1756792537.0034912,world,-0.20180009305477142,-1.0725181102752686,1.746363878250122,-0.03458118438720703,0.25817233324050903,-0.20099851489067078,0.9443256258964539
64181,1756792537.0059988,world,-0.20604008436203003,-1.0703915357589722,1.7472729682922363,-0.03360074758529663,0.2703608274459839,-0.18486551940441132,0.9442461729049683
64182,1756792537.0088155,world,-0.2101527750492096,-1.068301796913147,1.7483112812042236,-0.032228678464889526,0.2821153402328491,-0.1687094271183014,0.9438799619674683
64183,1756792537.0115266,world,-0.2140577733516693,-1.0662797689437866,1.7494539022445679,-0.03060150146484375,0.2931402921676636,-0.1523999273777008,0.9433485865592957
64184,1756792537.0143993,world,-0.21812088787555695,-1.0642616748809814,1.750761866569519,-0.02836582064628601,0.304444819688797,-0.13672420382499695,0.9422394037246704
64185,1756792537.0170603,world,-0.2214924842119217,-1.0622892379760742,1.752130150794983,-0.02572968602180481,0.31505078077316284,-0.12001147866249084,0.9411047697067261
64186,1756792537.0200498,world,-0.2248440682888031,-1.0601763725280762,1.7535523176193237,-0.022501051425933838,0.32505226135253906,-0.10358428210020065,0.9397366642951965
64187,1756792537.0227304,world,-0.22800388932228088,-1.0581607818603516,1.7550626993179321,-0.018931090831756592,0.3348005414009094,-0.08729059994220734,0.9380462169647217
64188,1756792537.025489,world,-0.23104974627494812,-1.0561778545379639,1.7566524744033813,-0.01533845067024231,0.34414592385292053,-0.0710364282131195,0.9360995292663574
64189,1756792537.0283244,world,-0.23452086746692657,-1.0541659593582153,1.7579967975616455,-0.01087924838066101,0.3532305955886841,-0.05544129014015198,0.9338287115097046
64190,1756792537.0310602,world,-0.23749607801437378,-1.0522522926330566,1.7596228122711182,-0.006201565265655518,0.36177974939346313,-0.039409294724464417,0.9314095973968506
64191,1756792537.0337636,world,-0.2401469647884369,-1.050398588180542,1.7613707780838013,-0.0010443925857543945,0.37031665444374084,-0.023320913314819336,0.928612232208252
64192,1756792537.0366068,world,-0.24277755618095398,-1.0484836101531982,1.7631056308746338,0.0046631693840026855,0.3777633309364319,-0.007552698254585266,0.9258596301078796
64193,1756792537.039454,world,-0.24499617516994476,-1.046604871749878,1.7649571895599365,0.010521918535232544,0.38534507155418396,0.008336365222930908,0.9226750135421753
64194,1756792537.042064,world,-0.24716347455978394,-1.044668436050415,1.76674222946167,0.01688617467880249,0.3921706974506378,0.024103760719299316,0.9194215536117554
64195,1756792537.044835,world,-0.24904011189937592,-1.042688012123108,1.7685824632644653,0.02338862419128418,0.3988147974014282,0.040019795298576355,0.9158592820167542
64196,1756792537.0478458,world,-0.25074800848960876,-1.0407484769821167,1.770392894744873,0.030464380979537964,0.404513955116272,0.05556415021419525,0.9123338460922241
64197,1756792537.0506823,world,-0.2523592710494995,-1.0389169454574585,1.772294521331787,0.037805914878845215,0.4101724326610565,0.07094123959541321,0.908458411693573
64198,1756792537.0533123,world,-0.2537548243999481,-1.0371955633163452,1.7742542028427124,0.04501849412918091,0.4150211215019226,0.08632449805736542,0.9045876860618591
64199,1756792537.0559666,world,-0.25486141443252563,-1.035468339920044,1.7762664556503296,0.05241173505783081,0.41922324895858765,0.10160715878009796,0.9006558060646057
64200,1756792537.0593348,world,-0.25572121143341064,-1.0337458848953247,1.7781912088394165,0.05991804599761963,0.4231586456298828,0.11689877510070801,0.8964827060699463
64201,1756792537.06191,world,-0.256399929523468,-1.0321024656295776,1.7802804708480835,0.06752365827560425,0.4265030026435852,0.13186722993850708,0.892270565032959
64202,1756792537.0646021,world,-0.25682196021080017,-1.0304477214813232,1.7823010683059692,0.0754360556602478,0.4292431175708771,0.14657649397850037,0.888017475605011
64203,1756792537.067276,world,-0.2570651173591614,-1.0288022756576538,1.7842825651168823,0.08374229073524475,0.4312942624092102,0.16082459688186646,0.883803129196167
64204,1756792537.0699556,world,-0.2572445869445801,-1.0271968841552734,1.7863954305648804,0.09193339943885803,0.4327813386917114,0.17477035522460938,0.8796043395996094
64205,1756792537.0728955,world,-0.25719916820526123,-1.0256472826004028,1.7884711027145386,0.10043364763259888,0.43395623564720154,0.18818864226341248,0.8753171563148499
64206,1756792537.0755124,world,-0.25688639283180237,-1.0240802764892578,1.7904819250106812,0.10896393656730652,0.4345031976699829,0.20129595696926117,0.8710991144180298
64207,1756792537.078439,world,-0.25627610087394714,-1.0226175785064697,1.7925533056259155,0.11750641465187073,0.43441665172576904,0.2141253501176834,0.8669630289077759
64208,1756792537.0812364,world,-0.2555771470069885,-1.0212023258209229,1.7946248054504395,0.12623628973960876,0.43393319845199585,0.22638744115829468,0.862852931022644
64209,1756792537.0836077,world,-0.2547430098056793,-1.0198049545288086,1.7966588735580444,0.13526764512062073,0.433504581451416,0.2379402369260788,0.8585807085037231
64210,1756792537.0866845,world,-0.253704309463501,-1.0184179544448853,1.7986178398132324,0.14409580826759338,0.4321334660053253,0.24923428893089294,0.8546223640441895
64211,1756792537.089401,world,-0.25244131684303284,-1.017096757888794,1.800570011138916,0.15286076068878174,0.4302862882614136,0.2601129412651062,0.8507812023162842
64212,1756792537.0921896,world,-0.2511553168296814,-1.0158673524856567,1.8025413751602173,0.16176381707191467,0.42843466997146606,0.2700541019439697,0.8469634056091309
64213,1756792537.095019,world,-0.24961018562316895,-1.014702558517456,1.8044729232788086,0.1707126498222351,0.4264431595802307,0.27948468923568726,0.8431439995765686
64214,1756792537.097773,world,-0.24787163734436035,-1.0134696960449219,1.806369662284851,0.17981615662574768,0.4237224757671356,0.28839024901390076,0.8396170139312744
64215,1756792537.1005783,world,-0.24587562680244446,-1.012298822402954,1.808207631111145,0.1887781023979187,0.42071372270584106,0.2967831492424011,0.8362311720848083
64216,1756792537.1033127,world,-0.2439778447151184,-1.0112366676330566,1.8100802898406982,0.19793376326560974,0.41765064001083374,0.3042900562286377,0.8329451084136963
64217,1756792537.105973,world,-0.241970032453537,-1.0102657079696655,1.811875820159912,0.20694765448570251,0.41464272141456604,0.31097546219825745,0.8297821283340454
64218,1756792537.1087818,world,-0.23962374031543732,-1.0092705488204956,1.8136084079742432,0.21582016348838806,0.4109664857387543,0.3171910345554352,0.8269933462142944
64219,1756792537.1117601,world,-0.2373301088809967,-1.0083696842193604,1.815216064453125,0.22476902604103088,0.4072261154651642,0.32274314761161804,0.8243074417114258
63938,1756792536.3310485,world,-0.004113443195819855,-1.1073298454284668,1.7749310731887817,0.14068111777305603,0.23537905514240265,0.18158923089504242,0.9443680047988892
63939,1756792536.3339381,world,0.001662527909502387,-1.1069163084030151,1.7735469341278076,0.13722890615463257,0.2304176688194275,0.17315495014190674,0.9476779103279114
63940,1756792536.3366554,world,0.007027754560112953,-1.106336236000061,1.7721248865127563,0.13483914732933044,0.2270510047674179,0.1636335402727127,0.9505211114883423
63941,1756792536.3393207,world,0.013048725202679634,-1.1057292222976685,1.770740270614624,0.13164514303207397,0.2218620777130127,0.15553018450737,0.9535498023033142
63942,1756792536.3420112,world,0.018903473392128944,-1.1054627895355225,1.769440770149231,0.12852615118026733,0.21727019548416138,0.1457986831665039,0.9565655589103699
63943,1756792536.3449247,world,0.024497907608747482,-1.1051119565963745,1.7680195569992065,0.12586143612861633,0.21301159262657166,0.135871022939682,0.959335207939148
63944,1756792536.3475885,world,0.030143003910779953,-1.1047914028167725,1.7666430473327637,0.12354293465614319,0.2087031453847885,0.12560157477855682,0.9619793891906738
63945,1756792536.35038,world,0.03602290898561478,-1.1045008897781372,1.7651885747909546,0.1211090087890625,0.20383724570274353,0.11537382006645203,0.9646097421646118
63946,1756792536.353168,world,0.04207143187522888,-1.1042487621307373,1.7638368606567383,0.1187642514705658,0.19869521260261536,0.10504090785980225,0.9671512842178345
63947,1756792536.3558953,world,0.04796718433499336,-1.1040042638778687,1.762494683265686,0.11683997511863708,0.19367557764053345,0.09414341300725937,0.9695231914520264
63948,1756792536.3587985,world,0.0537751242518425,-1.1037980318069458,1.7610759735107422,0.1149040162563324,0.18854331970214844,0.08293324708938599,0.9717873334884644
63949,1756792536.3617575,world,0.05987183004617691,-1.1036648750305176,1.7597156763076782,0.11327874660491943,0.1831497848033905,0.07171347737312317,0.9739000797271729
63950,1756792536.3643496,world,0.06613177806138992,-1.1036958694458008,1.758623719215393,0.11118108034133911,0.17708542943000793,0.06029906123876572,0.9760345816612244
63951,1756792536.366943,world,0.07209505140781403,-1.10371994972229,1.7573027610778809,0.1094616949558258,0.1712350696325302,0.048684876412153244,0.9779194593429565
63952,1756792536.3698716,world,0.07838229835033417,-1.103670597076416,1.7560375928878784,0.10874149203300476,0.16493743658065796,0.03640724718570709,0.9796148538589478
63953,1756792536.3726993,world,0.08477869629859924,-1.1037918329238892,1.7549902200698853,0.1064176857471466,0.15793068706989288,0.0251266211271286,0.9813776016235352
63954,1756792536.3755288,world,0.09098587930202484,-1.1040217876434326,1.7539269924163818,0.1050749123096466,0.15115967392921448,0.012521602213382721,0.982829213142395
63955,1756792536.3781486,world,0.0973217636346817,-1.1041524410247803,1.7528400421142578,0.10489204525947571,0.14451749622821808,-0.0007783323526382446,0.9839267730712891
63956,1756792536.3809657,world,0.10371038317680359,-1.1045104265213013,1.7518868446350098,0.1032530665397644,0.1370648443698883,-0.01305948942899704,0.9850793480873108
63957,1756792536.3837752,world,0.11005309969186783,-1.1048446893692017,1.7508128881454468,0.10280069708824158,0.1298106163740158,-0.026296433061361313,0.9858447313308716
63958,1756792536.3866055,world,0.11635708808898926,-1.1051340103149414,1.74979567527771,0.10260865092277527,0.12252956628799438,-0.03976297378540039,0.9863451719284058
63959,1756792536.3893569,world,0.1228710263967514,-1.1055456399917603,1.7489649057388306,0.10201004147529602,0.11438344419002533,-0.05304248631000519,0.9867608547210693
63960,1756792536.3922355,world,0.1292800009250641,-1.1060818433761597,1.748241901397705,0.1016588807106018,0.10634922981262207,-0.06680192053318024,0.9868602156639099
63961,1756792536.394875,world,0.1357114315032959,-1.106715440750122,1.747603416442871,0.10160079598426819,0.0980406254529953,-0.0808214545249939,0.986677885055542
63962,1756792536.3975966,world,0.14213250577449799,-1.1072908639907837,1.7468557357788086,0.10176429152488708,0.08993299305438995,-0.09472733736038208,0.9861961603164673
63963,1756792536.4003985,world,0.1486818492412567,-1.1080787181854248,1.7463613748550415,0.10132285952568054,0.08105116337537766,-0.10872926563024521,0.9855669736862183
63964,1756792536.4032094,world,0.1552208960056305,-1.108904480934143,1.7460113763809204,0.10147950053215027,0.07187224179506302,-0.123078353703022,0.9845750331878662
63965,1756792536.4061148,world,0.16174547374248505,-1.1097859144210815,1.745712161064148,0.10165712237358093,0.06276430189609528,-0.13741254806518555,0.9832823276519775
63966,1756792536.4086144,world,0.16827982664108276,-1.1107163429260254,1.7454828023910522,0.1023830771446228,0.053239986300468445,-0.15208597481250763,0.9816073775291443
63967,1756792536.4115212,world,0.17460951209068298,-1.11155366897583,1.745192289352417,0.10318940877914429,0.0441436693072319,-0.166922926902771,0.9795610308647156
63968,1756792536.4142923,world,0.1812233179807663,-1.1128650903701782,1.7454111576080322,0.10235649347305298,0.03406143933534622,-0.18117767572402954,0.9775159955024719
63969,1756792536.4170043,world,0.18787357211112976,-1.1140313148498535,1.7454942464828491,0.10180112719535828,0.023650430142879486,-0.19515907764434814,0.9751871824264526
63970,1756792536.4198945,world,0.19423207640647888,-1.1152476072311401,1.7457983493804932,0.1013018786907196,0.013378113508224487,-0.209824338555336,0.972385048866272
63971,1756792536.422764,world,0.2006288766860962,-1.1164207458496094,1.7460217475891113,0.10079675912857056,0.0029728785157203674,-0.22402465343475342,0.9693524241447449
63972,1756792536.4253945,world,0.20691902935504913,-1.11775803565979,1.7464604377746582,0.09973582625389099,-0.007507495582103729,-0.23814553022384644,0.9660657644271851
63973,1756792536.4279978,world,0.2132575809955597,-1.119227409362793,1.7471144199371338,0.09894424676895142,-0.018023893237113953,-0.25266116857528687,0.9623135924339294
63974,1756792536.4309092,world,0.2196744978427887,-1.1206114292144775,1.7477117776870728,0.0993083119392395,-0.028740644454956055,-0.2668236196041107,0.9581843018531799
63975,1756792536.4337666,world,0.22596415877342224,-1.122051477432251,1.7484415769577026,0.0995040237903595,-0.039120957255363464,-0.2808452844619751,0.9537791013717651
63976,1756792536.4365382,world,0.232228621840477,-1.1236040592193604,1.74932062625885,0.09998303651809692,-0.049513690173625946,-0.2948656380176544,0.9490026831626892
63977,1756792536.4394085,world,0.23832488059997559,-1.125227451324463,1.7501320838928223,0.10057860612869263,-0.05951933562755585,-0.3088817596435547,0.943892776966095
63978,1756792536.4421742,world,0.244488924741745,-1.1269999742507935,1.751270055770874,0.10103088617324829,-0.07017850875854492,-0.32294782996177673,0.9383881688117981
63979,1756792536.4448526,world,0.25085267424583435,-1.1282379627227783,1.7519400119781494,0.10488006472587585,-0.08029170334339142,-0.3370182514190674,0.9321867227554321
63980,1756792536.4476433,world,0.25672081112861633,-1.1302469968795776,1.7534420490264893,0.10474175214767456,-0.09025628864765167,-0.35093116760253906,0.9261372685432434
63981,1756792536.4504602,world,0.2626935839653015,-1.132169485092163,1.754946231842041,0.10580259561538696,-0.1006925106048584,-0.3646872639656067,0.9196032881736755
63982,1756792536.4532354,world,0.2684134542942047,-1.13399076461792,1.7561248540878296,0.10839545726776123,-0.11055764555931091,-0.3789277672767639,0.9123821258544922
63983,1756792536.4562874,world,0.274242639541626,-1.135892391204834,1.7577414512634277,0.10997799038887024,-0.12066417932510376,-0.3925067186355591,0.9051427841186523
63984,1756792536.4588544,world,0.27971404790878296,-1.1378144025802612,1.7593079805374146,0.1116437315940857,-0.13022761046886444,-0.40657222270965576,0.8973714709281921
63985,1756792536.4616015,world,0.2851536273956299,-1.1396859884262085,1.7610232830047607,0.11398735642433167,-0.1399858444929123,-0.4204360246658325,0.8891819715499878
63986,1756792536.464335,world,0.2906032204627991,-1.1415807008743286,1.762717604637146,0.1165715754032135,-0.1494908630847931,-0.43406936526298523,0.8807084560394287
63987,1756792536.4670787,world,0.296161413192749,-1.143340826034546,1.764291763305664,0.12025555968284607,-0.15871354937553406,-0.44740983843803406,0.8718791007995605
63988,1756792536.4699988,world,0.3013269305229187,-1.1453648805618286,1.7661309242248535,0.12309420108795166,-0.16789305210113525,-0.4608433246612549,0.8627185225486755
63989,1756792536.4727323,world,0.3064742684364319,-1.1473649740219116,1.7680295705795288,0.12645912170410156,-0.17708927392959595,-0.47418051958084106,0.8531121611595154
63990,1756792536.4754925,world,0.3114067316055298,-1.1490572690963745,1.7696282863616943,0.13128426671028137,-0.18529552221298218,-0.48777246475219727,0.8429163694381714
63991,1756792536.4782047,world,0.31639018654823303,-1.1511286497116089,1.7716662883758545,0.13497790694236755,-0.19410455226898193,-0.5006278157234192,0.8327521085739136
63992,1756792536.4809747,world,0.3211974799633026,-1.1532680988311768,1.773918867111206,0.13793033361434937,-0.20296834409236908,-0.5133232474327087,0.8223614692687988
63993,1756792536.4838483,world,0.3258642554283142,-1.1553047895431519,1.7761372327804565,0.14162811636924744,-0.21152177453041077,-0.5259736776351929,0.8115121126174927
63994,1756792536.486664,world,0.3304787576198578,-1.157314419746399,1.7784103155136108,0.14525628089904785,-0.22016261518001556,-0.5384917855262756,0.8002848029136658
63995,1756792536.4895606,world,0.33475261926651,-1.1593345403671265,1.7807831764221191,0.14886698126792908,-0.22851648926734924,-0.5509958267211914,0.7886841297149658
63996,1756792536.4921153,world,0.3391037583351135,-1.1614563465118408,1.7831586599349976,0.15241771936416626,-0.23700328171253204,-0.5631595849990845,0.7768201231956482
63997,1756792536.4948375,world,0.3432614505290985,-1.163507342338562,1.785652756690979,0.15591761469841003,-0.24501603841781616,-0.575252890586853,0.7646836042404175
63998,1756792536.4976315,world,0.3472326397895813,-1.1656421422958374,1.7882161140441895,0.1592814326286316,-0.2531048655509949,-0.5870171189308167,0.7523152828216553
63999,1756792536.5004861,world,0.35113319754600525,-1.167716383934021,1.7907273769378662,0.1629042625427246,-0.26095443964004517,-0.5986670851707458,0.7395693063735962
64000,1756792536.5032349,world,0.3544999361038208,-1.1697802543640137,1.7935857772827148,0.1654476821422577,-0.269039511680603,-0.6103687286376953,0.7264260053634644
64001,1756792536.50614,world,0.35795319080352783,-1.1718802452087402,1.7963366508483887,0.16876879334449768,-0.2767978310585022,-0.6215419173240662,0.7131519317626953
64002,1756792536.508803,world,0.36143243312835693,-1.1738742589950562,1.7990103960037231,0.17270302772521973,-0.284159779548645,-0.632584810256958,0.6994736194610596
64003,1756792536.5115535,world,0.3644843101501465,-1.1759699583053589,1.8019064664840698,0.17536291480064392,-0.2915205657482147,-0.6434574127197266,0.6857303380966187
64004,1756792536.514413,world,0.3677879273891449,-1.1778919696807861,1.8047003746032715,0.1794051229953766,-0.2987133860588074,-0.6540001034736633,0.6714670658111572
64005,1756792536.517243,world,0.37089458107948303,-1.1798292398452759,1.8075052499771118,0.18297475576400757,-0.3059036135673523,-0.6641892194747925,0.6571118235588074
64006,1756792536.5201178,world,0.373651921749115,-1.1818835735321045,1.8104736804962158,0.18579412996768951,-0.31309831142425537,-0.6742414832115173,0.6425328254699707
64007,1756792536.522689,world,0.37645095586776733,-1.1838688850402832,1.8134472370147705,0.18884165585041046,-0.32027459144592285,-0.6838765144348145,0.6277546882629395
64008,1756792536.5253744,world,0.3788118362426758,-1.1857969760894775,1.8163871765136719,0.1918720304965973,-0.3268064260482788,-0.6937241554260254,0.6124782562255859
64009,1756792536.528368,world,0.38134801387786865,-1.1875017881393433,1.8191081285476685,0.19577717781066895,-0.33283543586730957,-0.7032628059387207,0.5969198346138
64010,1756792536.5311835,world,0.3834807872772217,-1.189486026763916,1.822350025177002,0.19773311913013458,-0.33912768959999084,-0.7121373414993286,0.5820262432098389
64011,1756792536.5338507,world,0.38584113121032715,-1.191474199295044,1.8251367807388306,0.20166771113872528,-0.3449605107307434,-0.7207563519477844,0.5664297342300415
64012,1756792536.5367296,world,0.3883669376373291,-1.193240761756897,1.8279218673706055,0.20636650919914246,-0.351012259721756,-0.7287408113479614,0.5505815744400024
64013,1756792536.539436,world,0.3900282680988312,-1.1950321197509766,1.8308686017990112,0.20835907757282257,-0.3559557795524597,-0.7372520565986633,0.5351088047027588
64014,1756792536.5421803,world,0.39169400930404663,-1.1967921257019043,1.8340216875076294,0.21139177680015564,-0.36079418659210205,-0.7449451684951782,0.5198054313659668
64015,1756792536.544798,world,0.39301902055740356,-1.1984096765518188,1.83694326877594,0.21376259624958038,-0.3647266626358032,-0.7531880140304565,0.5039721131324768
64016,1756792536.5478034,world,0.3940245509147644,-1.1999863386154175,1.8399255275726318,0.21629348397254944,-0.368598997592926,-0.7609164118766785,0.488219290971756
64017,1756792536.5505712,world,0.39479878544807434,-1.2016363143920898,1.843461275100708,0.21776294708251953,-0.3742406666278839,-0.7676695585250854,0.4724477529525757
64018,1756792536.5535152,world,0.3959643244743347,-1.2032490968704224,1.8463940620422363,0.22068831324577332,-0.37841343879699707,-0.7738626003265381,0.45742401480674744
64019,1756792536.556108,world,0.39675894379615784,-1.2046253681182861,1.8492612838745117,0.22308465838432312,-0.38127726316452026,-0.7803917527198792,0.4425489008426666
64020,1756792536.5589356,world,0.3976392149925232,-1.2057795524597168,1.8520396947860718,0.226035475730896,-0.3838890790939331,-0.7863706350326538,0.4279699921607971
64021,1756792536.5618272,world,0.39814239740371704,-1.2073692083358765,1.8549249172210693,0.22858133912086487,-0.38693463802337646,-0.7918556928634644,0.41351738572120667
64022,1756792536.5643425,world,0.39874547719955444,-1.2087080478668213,1.8576887845993042,0.23146677017211914,-0.3899436593055725,-0.7967204451560974,0.39950424432754517
64023,1756792536.567155,world,0.3990635275840759,-1.2096531391143799,1.860366702079773,0.23407143354415894,-0.3915758728981018,-0.8016522526741028,0.3863065838813782
64024,1756792536.5699596,world,0.3992534279823303,-1.2108373641967773,1.8628746271133423,0.23668374121189117,-0.39301377534866333,-0.8062660098075867,0.37343835830688477
64025,1756792536.5728512,world,0.39939063787460327,-1.211928129196167,1.8654729127883911,0.23940856754779816,-0.3942606449127197,-0.8105484247207642,0.3609064817428589
64026,1756792536.575616,world,0.39977216720581055,-1.2128863334655762,1.8679331541061401,0.2427850067615509,-0.39551737904548645,-0.8143175840377808,0.34858062863349915
64027,1756792536.5784416,world,0.3997180759906769,-1.213830828666687,1.8702518939971924,0.24571919441223145,-0.396269291639328,-0.8180454969406128,0.33674073219299316
64028,1756792536.5810175,world,0.3996204733848572,-1.2148053646087646,1.8724901676177979,0.24893952906131744,-0.3965202569961548,-0.8214653730392456,0.325569748878479
64029,1756792536.5837512,world,0.3998221158981323,-1.2158337831497192,1.8746320009231567,0.2527680993080139,-0.39689475297927856,-0.8241837620735168,0.31512540578842163
64030,1756792536.5865734,world,0.3996563255786896,-1.216832160949707,1.8767623901367188,0.2560388743877411,-0.39669090509414673,-0.8269510865211487,0.30533990263938904
64031,1756792536.5893369,world,0.3994939625263214,-1.2176762819290161,1.8788399696350098,0.2599036693572998,-0.3958437442779541,-0.8294256925582886,0.29632866382598877
64032,1756792536.592157,world,0.3991130292415619,-1.2185280323028564,1.8807346820831299,0.2636856138706207,-0.3950174152851105,-0.8316894769668579,0.28761765360832214
64033,1756792536.5950546,world,0.39877790212631226,-1.2191742658615112,1.8825156688690186,0.26749181747436523,-0.39312487840652466,-0.8342604041099548,0.27912431955337524
64034,1756792536.5978053,world,0.3984101414680481,-1.2201542854309082,1.8841736316680908,0.2721027433872223,-0.39283493161201477,-0.8351608514785767,0.2723003923892975
64035,1756792536.6005392,world,0.3978768289089203,-1.2209504842758179,1.8857958316802979,0.27659276127815247,-0.3915518522262573,-0.8365620374679565,0.2652311623096466
64036,1756792536.6032252,world,0.39728060364723206,-1.2215238809585571,1.8871873617172241,0.2812143862247467,-0.3896140158176422,-0.8378496170043945,0.259089857339859
64037,1756792536.6060436,world,0.3965163826942444,-1.2221314907073975,1.8884819746017456,0.2860504388809204,-0.3878973722457886,-0.838733434677124,0.25345033407211304
64038,1756792536.6088638,world,0.39576876163482666,-1.222846269607544,1.8897944688796997,0.29125845432281494,-0.38651761412620544,-0.8391581773757935,0.24816572666168213
64039,1756792536.6117356,world,0.3950425386428833,-1.2235897779464722,1.8909810781478882,0.2964821457862854,-0.38514482975006104,-0.8393861055374146,0.2432958334684372
64040,1756792536.6145277,world,0.39427709579467773,-1.2243452072143555,1.8920133113861084,0.3019231855869293,-0.38399648666381836,-0.8391910791397095,0.23905542492866516
64041,1756792536.6171942,world,0.3932245969772339,-1.2250698804855347,1.893072247505188,0.30704450607299805,-0.38334202766418457,-0.8388057947158813,0.23489916324615479
64042,1756792536.6204524,world,0.3921276330947876,-1.2257176637649536,1.8939839601516724,0.3123690187931061,-0.38213294744491577,-0.8385170102119446,0.2308448702096939
64043,1756792536.6228628,world,0.3908708095550537,-1.2263095378875732,1.894850254058838,0.31716617941856384,-0.38082367181777954,-0.8383311629295349,0.2271117866039276
64044,1756792536.6258395,world,0.3898519277572632,-1.226668119430542,1.8955001831054688,0.3224509060382843,-0.37855273485183716,-0.8380165696144104,0.22461453080177307
64045,1756792536.6283092,world,0.388385146856308,-1.2272008657455444,1.8962771892547607,0.32719552516937256,-0.37731999158859253,-0.8375300765037537,0.22162139415740967
64046,1756792536.6311255,world,0.38651734590530396,-1.2276638746261597,1.8969926834106445,0.3308807909488678,-0.3769703507423401,-0.8371288180351257,0.21823522448539734
64047,1756792536.6337664,world,0.3854575455188751,-1.2281354665756226,1.897350549697876,0.33618825674057007,-0.37544184923171997,-0.8363025784492493,0.21591413021087646
64048,1756792536.636667,world,0.38419902324676514,-1.228666067123413,1.8976078033447266,0.34148484468460083,-0.3745533227920532,-0.8351044654846191,0.2137722373008728
64049,1756792536.6393888,world,0.3828142583370209,-1.229257583618164,1.897902488708496,0.3463777005672455,-0.37362435460090637,-0.8338892459869385,0.21226432919502258
64050,1756792536.6423202,world,0.38116520643234253,-1.2298598289489746,1.898229956626892,0.3505634665489197,-0.37333250045776367,-0.8326855897903442,0.2106248289346695
64051,1756792536.6451175,world,0.3799196779727936,-1.2306220531463623,1.8982027769088745,0.35551488399505615,-0.37262722849845886,-0.8310624361038208,0.2099839299917221
64052,1756792536.6477532,world,0.3783981502056122,-1.2311787605285645,1.8982090950012207,0.3597375154495239,-0.37221190333366394,-0.8296676874160767,0.2090427130460739
64053,1756792536.6505322,world,0.37655943632125854,-1.231594204902649,1.8981647491455078,0.36306482553482056,-0.3716495931148529,-0.8286654949188232,0.20826393365859985
64054,1756792536.653388,world,0.3743903338909149,-1.231887698173523,1.898140788078308,0.3659594655036926,-0.3710476756095886,-0.8278713822364807,0.20742778480052948
64055,1756792536.6561425,world,0.3724733889102936,-1.232226848602295,1.8980289697647095,0.3690766990184784,-0.3705143928527832,-0.826915979385376,0.20666751265525818
64056,1756792536.658814,world,0.37036892771720886,-1.2325881719589233,1.8976924419403076,0.3717363178730011,-0.3704347610473633,-0.825817346572876,0.20643630623817444
64057,1756792536.6616025,world,0.368029922246933,-1.233016014099121,1.8973348140716553,0.3740062117576599,-0.37046730518341064,-0.8248945474624634,0.20596683025360107
64058,1756792536.6646154,world,0.3658500611782074,-1.233130693435669,1.8968406915664673,0.37632691860198975,-0.36972928047180176,-0.8242156505584717,0.20578372478485107
64059,1756792536.6670878,world,0.36354246735572815,-1.2332420349121094,1.8963024616241455,0.37854495644569397,-0.36905303597450256,-0.8234959840774536,0.20581039786338806
64060,1756792536.6699913,world,0.3613921105861664,-1.2335693836212158,1.8957290649414062,0.3807269334793091,-0.3678799271583557,-0.8228381276130676,0.2065160721540451
64061,1756792536.6725912,world,0.35903793573379517,-1.2336220741271973,1.8950215578079224,0.3824881315231323,-0.3665243685245514,-0.8225128650665283,0.20696742832660675
64062,1756792536.6756968,world,0.3566907048225403,-1.2338923215866089,1.8942195177078247,0.38395237922668457,-0.36465978622436523,-0.8223119974136353,0.20834338665008545
