header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
21276,1756792533.3779523,,1756792533.3779523,False,10.069963442124449,-0.381452452143745,0.4157626447690208,-0.022033039723920362,nan,nan,nan,nan
21277,1756792533.387936,,1756792533.387936,False,10.0143813921454,-0.41099859035454794,0.44350025789452246,-0.021886577250917957,nan,nan,nan,nan
21278,1756792533.397935,,1756792533.397935,False,9.967306452799308,-0.4004917149846136,0.4386359711364113,-0.020596222683433762,nan,nan,nan,nan
21279,1756792533.4082992,,1756792533.4082992,False,9.913460882514794,-0.41959507707760024,0.4542209335204078,-0.02085944663847711,nan,nan,nan,nan
21280,1756792533.4179413,,1756792533.4179413,False,9.856881719935672,-0.4400695910916228,0.47413073508131687,-0.020200666949061974,nan,nan,nan,nan
21281,1756792533.4279432,,1756792533.4279432,False,9.797349287114601,-0.4787950957387323,0.5018237677271832,-0.02034289147879914,nan,nan,nan,nan
21265,1756792533.2679155,,1756792533.2679155,False,10.518211971001913,-0.1795109771851896,0.23555676174244708,-0.03982477922151768,nan,nan,nan,nan
21266,1756792533.2779305,,1756792533.2779305,False,10.497629214451521,-0.17843572053418075,0.23134397958265915,-0.03646671340924018,nan,nan,nan,nan
21267,1756792533.288032,,1756792533.288032,False,10.4637297284563,-0.19740429156834888,0.2386679022666672,-0.034493290693662644,nan,nan,nan,nan
21268,1756792533.2979646,,1756792533.2979646,False,10.428298953959269,-0.23292357993530527,0.25515873606654915,-0.03248604957945568,nan,nan,nan,nan
21269,1756792533.3085978,,1756792533.3085978,False,10.373835241684558,-0.26720844815176836,0.27763665905273155,-0.03049082705251154,nan,nan,nan,nan
21270,1756792533.3179452,,1756792533.3179452,False,10.3439859889695,-0.2849115704243209,0.2925437230577054,-0.028735779426963197,nan,nan,nan,nan
21271,1756792533.3279233,,1756792533.3279233,False,10.300395937021474,-0.269794597348761,0.29470743020519713,-0.026394852093515206,nan,nan,nan,nan
21272,1756792533.3379345,,1756792533.3379345,False,10.260530817205542,-0.2675971900456921,0.3114486138784686,-0.024669327992626684,nan,nan,nan,nan
21273,1756792533.3479307,,1756792533.3479307,False,10.20534683388088,-0.302547113555986,0.3503886119786964,-0.02401248245081509,nan,nan,nan,nan
21274,1756792533.3581035,,1756792533.3581035,False,10.166344406520933,-0.311576893451119,0.359996961678415,-0.023094540409168696,nan,nan,nan,nan
21275,1756792533.3682609,,1756792533.3682609,False,10.119293160490308,-0.34047032090528334,0.3826884696118501,-0.022739621481074796,nan,nan,nan,nan
21276,1756792533.3779523,,1756792533.3779523,False,10.069963442124449,-0.381452452143745,0.4157626447690208,-0.022033039723920362,nan,nan,nan,nan
21277,1756792533.387936,,1756792533.387936,False,10.0143813921454,-0.41099859035454794,0.44350025789452246,-0.021886577250917957,nan,nan,nan,nan
21278,1756792533.397935,,1756792533.397935,False,9.967306452799308,-0.4004917149846136,0.4386359711364113,-0.020596222683433762,nan,nan,nan,nan
21279,1756792533.4082992,,1756792533.4082992,False,9.913460882514794,-0.41959507707760024,0.4542209335204078,-0.02085944663847711,nan,nan,nan,nan
21280,1756792533.4179413,,1756792533.4179413,False,9.856881719935672,-0.4400695910916228,0.47413073508131687,-0.020200666949061974,nan,nan,nan,nan
21281,1756792533.4279432,,1756792533.4279432,False,9.797349287114601,-0.4787950957387323,0.5018237677271832,-0.02034289147879914,nan,nan,nan,nan
21282,1756792533.4379306,,1756792533.4379306,False,9.751830066071786,-0.4536200226204835,0.48250133321791566,-0.01846066315333748,nan,nan,nan,nan
21283,1756792533.4479275,,1756792533.4479275,False,9.67697170906949,-0.5329871650698421,0.5345017582948475,-0.0185910847161987,nan,nan,nan,nan
21284,1756792533.4579384,,1756792533.4579384,False,9.612645226109976,-0.5517469376269202,0.539700921647433,-0.017900112867608543,nan,nan,nan,nan
21285,1756792533.4679482,,1756792533.4679482,False,9.557130719367889,-0.5370899346749954,0.516714105656236,-0.01731374158845856,nan,nan,nan,nan
21286,1756792533.4779503,,1756792533.4779503,False,9.480339646856134,-0.5559259016561284,0.5314913877329515,-0.016562617730490812,nan,nan,nan,nan
21287,1756792533.4879398,,1756792533.4879398,False,9.415344289089676,-0.5878615741338916,0.544140450810918,-0.015279368231295951,nan,nan,nan,nan
21288,1756792533.497931,,1756792533.497931,False,9.371140644360423,-0.5087774547361258,0.45302572303855715,-0.013972291810151196,nan,nan,nan,nan
21289,1756792533.5079114,,1756792533.5079114,False,9.293885452162638,-0.6350649985710137,0.5674227904421798,-0.012927988012335492,nan,nan,nan,nan
21290,1756792533.5181382,,1756792533.5181382,False,9.220292894066764,-0.6868655731541091,0.602566235969345,-0.011667429492574611,nan,nan,nan,nan
21291,1756792533.52794,,1756792533.52794,False,9.163206628257578,-0.7054481197179618,0.6266027143634375,-0.010417041751778537,nan,nan,nan,nan
21292,1756792533.5379367,,1756792533.5379367,False,9.106024720950888,-0.730711225853199,0.6393546782268026,-0.009704923691573993,nan,nan,nan,nan
21293,1756792533.5480049,,1756792533.5480049,False,9.047363774368455,-0.7235254574941217,0.6323269909980894,-0.008106500708338257,nan,nan,nan,nan
21294,1756792533.5579405,,1756792533.5579405,False,8.987005809419315,-0.7083997936327323,0.6074907191609271,-0.006846576216800604,nan,nan,nan,nan
21295,1756792533.5679653,,1756792533.5679653,False,8.932240846703973,-0.7419315139210237,0.6367388262384274,-0.00555761688214463,nan,nan,nan,nan
21296,1756792533.5779235,,1756792533.5779235,False,8.869354523180634,-0.7669143532566375,0.6617947939340784,-0.004378564672606586,nan,nan,nan,nan
21297,1756792533.590294,,1756792533.590294,False,8.790722469675977,-0.8196913881095541,0.7282506374341651,-0.0007065439454737285,nan,nan,nan,nan
21298,1756792533.5981922,,1756792533.5981922,False,8.760700150950502,-0.7639891707807153,0.6832761109228052,-0.00018159509628296776,nan,nan,nan,nan
21299,1756792533.607914,,1756792533.607914,False,8.70341797657095,-0.8672602706327811,0.8025899048946112,0.0040450741395831056,nan,nan,nan,nan
21300,1756792533.6179101,,1756792533.6179101,False,8.6471274115082,-0.9272082918341056,0.8670077980941188,0.007898838508197741,nan,nan,nan,nan
21301,1756792533.6279128,,1756792533.6279128,False,8.600339537744459,-0.9797735342769432,0.9204746407789604,0.011341334449665471,nan,nan,nan,nan
21302,1756792533.6379156,,1756792533.6379156,False,8.55187369126673,-0.998748708536483,0.9510388341211946,0.015528710590951556,nan,nan,nan,nan
21303,1756792533.6479306,,1756792533.6479306,False,8.49913692366002,-1.0040663530874259,0.9642453483845408,0.018673573716782736,nan,nan,nan,nan
21304,1756792533.6583002,,1756792533.6583002,False,8.436550477639083,-1.0194678514736646,0.9735981058115593,0.022163412688536513,nan,nan,nan,nan
21305,1756792533.6679404,,1756792533.6679404,False,8.393967980335336,-1.0351877037763566,1.004906767937812,0.024755841824419835,nan,nan,nan,nan
21306,1756792533.677923,,1756792533.677923,False,8.35797416969547,-1.0535441922441988,1.0528379195495023,0.030632801899969128,nan,nan,nan,nan
21307,1756792533.687943,,1756792533.687943,False,8.323992053344643,-1.0436087410385366,1.0439362275722968,0.03182463293404941,nan,nan,nan,nan
21308,1756792533.697965,,1756792533.697965,False,8.296784144586594,-1.0133409808192968,1.040640410517746,0.0345738338765279,nan,nan,nan,nan
21309,1756792533.7083178,,1756792533.7083178,False,8.268555259270967,-1.0768642674677142,1.1158697003152342,0.04122454457513936,nan,nan,nan,nan
21310,1756792533.717932,,1756792533.717932,False,8.24231043678647,-1.0797961477529245,1.1143416383208933,0.04503086784544727,nan,nan,nan,nan
21311,1756792533.7279198,,1756792533.7279198,False,8.215561765065086,-1.0945269845594587,1.121200288757667,0.04912416527194489,nan,nan,nan,nan
21312,1756792533.7379365,,1756792533.7379365,False,8.198644416548033,-1.1109608436558087,1.1376557804182474,0.05364335284981961,nan,nan,nan,nan
21313,1756792533.74792,,1756792533.74792,False,8.176031284887408,-1.1092281470602225,1.1154548303664082,0.05350066668889746,nan,nan,nan,nan
21314,1756792533.7579308,,1756792533.7579308,False,8.178230445132481,-1.1776882944587672,1.2299686749108516,0.0664019630059535,nan,nan,nan,nan
21315,1756792533.7679374,,1756792533.7679374,False,8.205407373025198,-1.2303246940685213,1.3317940191635818,0.07466595679257407,nan,nan,nan,nan
21316,1756792533.7779312,,1756792533.7779312,False,8.215085630377821,-1.2581805023806938,1.3697353691660201,0.08322568763890634,nan,nan,nan,nan
21317,1756792533.7879755,,1756792533.7879755,False,8.187491995521052,-1.2383031004354688,1.3205180324741386,0.07595582183587271,nan,nan,nan,nan
21318,1756792533.7979324,,1756792533.7979324,False,8.23334008673529,-1.2417141002478809,1.3679330142989117,0.08900520922699087,nan,nan,nan,nan
21319,1756792533.8079362,,1756792533.8079362,False,8.216505749529153,-1.2180293259178434,1.3255453947547955,0.0879453477927322,nan,nan,nan,nan
21320,1756792533.817945,,1756792533.817945,False,8.215885350841415,-1.2068981092118092,1.3030995923908306,0.0878834871387368,nan,nan,nan,nan
21321,1756792533.8279305,,1756792533.8279305,False,8.274872325310223,-1.252351514442156,1.4150804829248123,0.10252816618591908,nan,nan,nan,nan
21322,1756792533.8379307,,1756792533.8379307,False,8.27396804964328,-1.2504022284677794,1.3987666611753669,0.10386699741442863,nan,nan,nan,nan
21323,1756792533.8479893,,1756792533.8479893,False,8.324141130065758,-1.2597614093359972,1.424849876190617,0.1118058646288909,nan,nan,nan,nan
21324,1756792533.8579304,,1756792533.8579304,False,8.378702715552608,-1.2764482219706212,1.452149014938059,0.11826613794713932,nan,nan,nan,nan
21325,1756792533.8679502,,1756792533.8679502,False,8.442041862390521,-1.3107611935901524,1.5018610477202359,0.12954469322584258,nan,nan,nan,nan
21326,1756792533.8779151,,1756792533.8779151,False,8.468354677399883,-1.2854345227982653,1.480519233533797,0.13060666712280986,nan,nan,nan,nan
21327,1756792533.8879335,,1756792533.8879335,False,8.462909257947764,-1.2528508396105897,1.3960375021640725,0.12289743819894568,nan,nan,nan,nan
21328,1756792533.8982155,,1756792533.8982155,False,8.517141849949539,-1.2232748836243454,1.4073548447253625,0.12840033130633563,nan,nan,nan,nan
21329,1756792533.9085817,,1756792533.9085817,False,8.597848874951099,-1.2364108809334617,1.4539645742700635,0.1409391319927736,nan,nan,nan,nan
21330,1756792533.9179323,,1756792533.9179323,False,8.673522594092239,-1.2293403747694776,1.479520070016256,0.14862436065610982,nan,nan,nan,nan
21331,1756792533.9279273,,1756792533.9279273,False,8.715695623238723,-1.2029010840958254,1.4610869641837663,0.15054261342917724,nan,nan,nan,nan
21332,1756792533.9378943,,1756792533.9378943,False,8.74279105271253,-1.1754889397413657,1.4220426176069543,0.14804502642797943,nan,nan,nan,nan
21333,1756792533.9479268,,1756792533.9479268,False,8.780180049170557,-1.1334844115828968,1.3844091692758624,0.1461048222190005,nan,nan,nan,nan
21334,1756792533.9579754,,1756792533.9579754,False,8.84769417169699,-1.0992515852311,1.371342905561581,0.14955846222194208,nan,nan,nan,nan
21335,1756792533.9679134,,1756792533.9679134,False,8.903063987567855,-1.060726254422983,1.347411349432273,0.14944014598087857,nan,nan,nan,nan
21336,1756792533.9779704,,1756792533.9779704,False,8.968846484630992,-1.0123338535085884,1.316322477998147,0.1484759961986279,nan,nan,nan,nan
21337,1756792533.9879396,,1756792533.9879396,False,9.049451864639783,-0.9600379761829655,1.3162827917931235,0.1519951980739086,nan,nan,nan,nan
21338,1756792533.9979331,,1756792533.9979331,False,9.069394747677066,-0.9062192362971188,1.2276314499940717,0.13907092433402227,nan,nan,nan,nan
21339,1756792534.0079384,,1756792534.0079384,False,9.105808849223749,-0.8689840941088598,1.1912852782126615,0.1366395476067572,nan,nan,nan,nan
21340,1756792534.017982,,1756792534.017982,False,9.192668648181257,-0.7891837305770576,1.1733173917280348,0.13422834727909108,nan,nan,nan,nan
21341,1756792534.028116,,1756792534.028116,False,9.300931893768901,-0.7322171764275276,1.186659674696707,0.14029193009480873,nan,nan,nan,nan
21342,1756792534.0379264,,1756792534.0379264,False,9.366861458976862,-0.6891291491864165,1.1645702457105032,0.1384164032878433,nan,nan,nan,nan
21343,1756792534.0479276,,1756792534.0479276,False,9.429642485282178,-0.6353945203236709,1.111109846657226,0.12906768033166915,nan,nan,nan,nan
21344,1756792534.0581815,,1756792534.0581815,False,9.488507546435516,-0.5748268544712187,1.0299123663119645,0.11397099340214477,nan,nan,nan,nan
21345,1756792534.0679216,,1756792534.0679216,False,9.540244196999078,-0.5379587257972578,0.9811359124633781,0.1043158141837633,nan,nan,nan,nan
21346,1756792534.0779245,,1756792534.0779245,False,9.62762333703683,-0.4840899427434706,0.9511913002753726,0.09722853666877657,nan,nan,nan,nan
21347,1756792534.087931,,1756792534.087931,False,9.680636711721704,-0.44284250238510126,0.8997247843302999,0.08905195138454083,nan,nan,nan,nan
21348,1756792534.0979378,,1756792534.0979378,False,9.746268126059881,-0.3750635953426481,0.8566457950904055,0.08052078290885537,nan,nan,nan,nan
21349,1756792534.107989,,1756792534.107989,False,9.845827948233541,-0.2786793230244417,0.8206088432243527,0.07358348187233525,nan,nan,nan,nan
21350,1756792534.117921,,1756792534.117921,False,9.901215703858506,-0.2674455908674056,0.7820829329290624,0.06557179751845356,nan,nan,nan,nan
21351,1756792534.1279101,,1756792534.1279101,False,9.885942047572117,-0.24382754715134616,0.6921205416671772,0.04541979582366266,nan,nan,nan,nan
21352,1756792534.1379328,,1756792534.1379328,False,10.014465429973463,-0.20145472973893622,0.706692741586884,0.048709599272480794,nan,nan,nan,nan
21353,1756792534.147945,,1756792534.147945,False,10.115325569695342,-0.08768090863526176,0.6854644318671355,0.04242717325983451,nan,nan,nan,nan
21354,1756792534.1582434,,1756792534.1582434,False,10.197065720229743,-0.02984965496880366,0.6519003900455939,0.03384547544899458,nan,nan,nan,nan
21355,1756792534.1679394,,1756792534.1679394,False,10.253753702595203,0.025097920452746926,0.6112059715942002,0.023633862214139056,nan,nan,nan,nan
21356,1756792534.178,,1756792534.178,False,10.2809736126098,0.047359345874670083,0.5588929913495371,0.011506120624108144,nan,nan,nan,nan
21357,1756792534.1882243,,1756792534.1882243,False,10.356408561040846,0.13131834698641306,0.5509788118602778,0.006654153328832155,nan,nan,nan,nan
21358,1756792534.1983397,,1756792534.1983397,False,10.393821166030234,0.19255482397077506,0.505259816239047,-0.005216040872634833,nan,nan,nan,nan
21359,1756792534.2079241,,1756792534.2079241,False,10.445529051993718,0.2602740603363192,0.48419748606786245,-0.009325973765887747,nan,nan,nan,nan
21360,1756792534.2179313,,1756792534.2179313,False,10.468301095007705,0.29882695314661056,0.4412372860414702,-0.018415245741934764,nan,nan,nan,nan
21361,1756792534.227933,,1756792534.227933,False,10.535245191044435,0.4079121892062215,0.42168810464014056,-0.022730515732742363,nan,nan,nan,nan
21362,1756792534.2379408,,1756792534.2379408,False,10.574963079587373,0.46216643585576855,0.39743504594299955,-0.027532249313543467,nan,nan,nan,nan
21363,1756792534.247936,,1756792534.247936,False,10.595550817804611,0.5050219333415602,0.36321692504118774,-0.03489480986403485,nan,nan,nan,nan
21364,1756792534.2580078,,1756792534.2580078,False,10.639804822241638,0.5853745802344318,0.3217782594474626,-0.042069733754786835,nan,nan,nan,nan
21365,1756792534.2679267,,1756792534.2679267,False,10.67135363644908,0.6686300087443461,0.30482380483835564,-0.04419728085520953,nan,nan,nan,nan
21366,1756792534.2780287,,1756792534.2780287,False,10.695166140303371,0.7498625566384631,0.2634392671891236,-0.0508169377165122,nan,nan,nan,nan
21367,1756792534.2879326,,1756792534.2879326,False,10.721490904062733,0.8090016929502394,0.23801288598968007,-0.053055015666291755,nan,nan,nan,nan
21368,1756792534.297935,,1756792534.297935,False,10.760100064472244,0.9090414326594133,0.21787824185221097,-0.052683845019502094,nan,nan,nan,nan
21369,1756792534.3079102,,1756792534.3079102,False,10.79458598979896,0.9917143471466993,0.1783120352017962,-0.05629700131274807,nan,nan,nan,nan
21370,1756792534.3179488,,1756792534.3179488,False,10.820342539619439,1.0797973146905049,0.13439420670924054,-0.06183604072220741,nan,nan,nan,nan
21371,1756792534.3280666,,1756792534.3280666,False,10.829875544377511,1.1256844150279581,0.10269446284445544,-0.06281458275631163,nan,nan,nan,nan
21372,1756792534.337929,,1756792534.337929,False,10.823217071329756,1.1707318263691335,0.06838077208832993,-0.06649739889445237,nan,nan,nan,nan
21373,1756792534.3483002,,1756792534.3483002,False,10.803711040877221,1.2178780203195334,0.027362361414135884,-0.0693032264076238,nan,nan,nan,nan
21374,1756792534.3580663,,1756792534.3580663,False,10.812003730531666,1.337947857306975,-0.01933899864063594,-0.07164030077546044,nan,nan,nan,nan
