header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
11554,115.563,,115.56300000000427,False,9.398869347114939,-0.045254695164222716,0.056888284193246805,-0.026783846230480163,nan,nan,nan,nan
11555,115.572,,115.57200000000427,False,9.397974656762756,-0.049801253209921015,0.06325554789782684,-0.027031838119046445,nan,nan,nan,nan
11556,115.584,,115.58400000000427,False,9.394773393295017,-0.058463359718897795,0.07360327132684268,-0.02760557242116232,nan,nan,nan,nan
11557,115.593,,115.59300000000427,False,9.392844248273127,-0.06291829334511459,0.08002967932056293,-0.02780790917544606,nan,nan,nan,nan
11558,115.602,,115.60200000000427,False,9.38946389723612,-0.06940860325279066,0.08785745455568633,-0.028201541531759664,nan,nan,nan,nan
11559,115.614,,115.61400000000427,False,9.385036953933735,-0.07641224562051355,0.09729339634872589,-0.028533426675389044,nan,nan,nan,nan
11560,115.623,,115.62300000000427,False,9.380449388861841,-0.08323913906215687,0.10542413422023415,-0.028920177096035518,nan,nan,nan,nan
11561,115.632,,115.63200000000427,False,9.376218785131083,-0.08833604126072432,0.11252989434262055,-0.029117873088648147,nan,nan,nan,nan
11562,115.644,,115.64400000000427,False,9.368814848540488,-0.09744868081380317,0.12348192825328363,-0.02958286512345423,nan,nan,nan,nan
11563,115.653,,115.65300000000427,False,9.363546685776493,-0.10252057215739156,0.13073135426372082,-0.029738186100622416,nan,nan,nan,nan
11564,115.662,,115.66200000000427,False,9.357049273058546,-0.10938478214435227,0.13905557535075921,-0.030049761510287824,nan,nan,nan,nan
11565,115.674,,115.67400000000427,False,9.348308189747426,-0.11714489190307811,0.14949510008495376,-0.030302597259221905,nan,nan,nan,nan
11566,115.683,,115.68300000000427,False,9.340684907252287,-0.12434062775892492,0.158110196830951,-0.030600448482619377,nan,nan,nan,nan
11567,115.692,,115.69200000000427,False,9.333246576410566,-0.1300836436297573,0.1660698800714063,-0.03074322559401692,nan,nan,nan,nan
11568,115.704,,115.70400000000427,False,9.321715142829962,-0.13973880426932767,0.17772899855911692,-0.03108836933414503,nan,nan,nan,nan
11569,115.713,,115.71300000000427,False,9.312863262520318,-0.14553638482492615,0.1859341047256394,-0.031192055994188204,nan,nan,nan,nan
11570,115.722,,115.72200000000427,False,9.302820135140532,-0.15285485666481663,0.19484671380459773,-0.031413448223017455,nan,nan,nan,nan
11571,115.734,,115.73400000000427,False,9.288929485916572,-0.16151764464056292,0.2064664219168592,-0.031579312556905846,nan,nan,nan,nan
11572,115.743,,115.74300000000427,False,9.277499156066199,-0.16916989018651948,0.2156665704756197,-0.031779622153201396,nan,nan,nan,nan
11573,115.752,,115.75200000000427,False,9.265959644011554,-0.17568727850437693,0.22463718326490864,-0.03186170520382056,nan,nan,nan,nan
11574,115.764,,115.76400000000427,False,9.249296082603738,-0.18601471336950284,0.23715422789720317,-0.03207474372420526,nan,nan,nan,nan
11575,115.773,,115.77300000000427,False,9.23662223821496,-0.19267166339997066,0.246479560639944,-0.032119014274437134,nan,nan,nan,nan
11576,115.782,,115.78200000000427,False,9.223183208985038,-0.2005352495138378,0.2560856569310124,-0.0322382375754988,nan,nan,nan,nan
11577,115.794,,115.79400000000427,False,9.204813857346029,-0.21025205939026306,0.26906850910457275,-0.03230115855219293,nan,nan,nan,nan
11578,115.803,,115.80300000000427,False,9.190385450372903,-0.2184349199375586,0.27893703770512185,-0.03238816027559206,nan,nan,nan,nan
11579,115.812,,115.81200000000428,False,9.175764255750556,-0.22583673999708964,0.28905213330613,-0.032394303362649264,nan,nan,nan,nan
11580,115.824,,115.82400000000428,False,9.155455060228846,-0.23692070484271313,0.30252031731578394,-0.03244986146221477,nan,nan,nan,nan
11581,115.833,,115.83300000000428,False,9.139944784532469,-0.24454556407364347,0.31309786323753025,-0.03241614993599623,nan,nan,nan,nan
11582,115.842,,115.84200000000428,False,9.12400427793256,-0.25301280693302053,0.32346180921191614,-0.032411485299201195,nan,nan,nan,nan
11583,115.854,,115.85400000000428,False,9.102256523432324,-0.2638865649333353,0.33792662114155025,-0.032341571809538956,nan,nan,nan,nan
11584,115.863,,115.86300000000428,False,9.085590301672468,-0.27263170724688934,0.3484914978677497,-0.032290078728540034,nan,nan,nan,nan
11585,115.872,,115.87200000000428,False,9.068651880672942,-0.28092811146048685,0.35974573427723217,-0.03219377745551358,nan,nan,nan,nan
11586,115.884,,115.88400000000428,False,9.045669302063516,-0.29270188601603697,0.37405026287368087,-0.03205295676851195,nan,nan,nan,nan
11587,115.893,,115.89300000000428,False,9.02812420977265,-0.30113393161111046,0.38563471811485966,-0.0319081013915674,nan,nan,nan,nan
11588,115.902,,115.90200000000428,False,9.010456947999273,-0.30998600619038563,0.39643457160289597,-0.031744560583454255,nan,nan,nan,nan
11589,115.914,,115.91400000000428,False,8.986492649800834,-0.3215111271790342,0.4116495260615262,-0.031487056050657575,nan,nan,nan,nan
11590,115.923,,115.92300000000428,False,8.968456354715261,-0.33035186384252757,0.42224453363945186,-0.03125396532130201,nan,nan,nan,nan
11591,115.932,,115.93200000000428,False,8.950166478483538,-0.33894276584280486,0.43378193265979403,-0.03100417452065951,nan,nan,nan,nan
11592,115.944,,115.94400000000428,False,8.925779426910932,-0.3505091313750438,0.44765487515853725,-0.030597865494715784,nan,nan,nan,nan
11593,115.953,,115.95300000000428,False,8.907227859044541,-0.35899267271955543,0.4591771404915228,-0.03028058073856615,nan,nan,nan,nan
11594,115.962,,115.96200000000428,False,8.888829164537498,-0.3674352065907047,0.4692974965230142,-0.02989849154338036,nan,nan,nan,nan
11595,115.974,,115.97400000000428,False,8.864020116314569,-0.37853913486717145,0.48375663053693047,-0.02936492190345728,nan,nan,nan,nan
11596,115.983,,115.98300000000428,False,8.845610636292385,-0.3866580114143235,0.4932420529241412,-0.028886032971558916,nan,nan,nan,nan
11597,115.992,,115.99200000000428,False,8.827001388848064,-0.39476007241971806,0.5039683925613165,-0.028411894356663848,nan,nan,nan,nan
11598,116.004,,116.00400000000428,False,8.80253003143156,-0.40509865454071936,0.5159970367743757,-0.027652647622406074,nan,nan,nan,nan
11599,116.013,,116.01300000000428,False,8.783999099130634,-0.4129338823557142,0.5264870825762642,-0.027091544219688797,nan,nan,nan,nan
11600,116.022,,116.02200000000428,False,8.76584404387477,-0.4203006985539748,0.5350152671449352,-0.026427696328153456,nan,nan,nan,nan
11601,116.034,,116.03400000000428,False,8.741520689345174,-0.4301981868574898,0.5476468381249714,-0.025531626973406517,nan,nan,nan,nan
11602,116.043,,116.04300000000428,False,8.723686754873293,-0.43706373700454715,0.5553103986306456,-0.02475193117294732,nan,nan,nan,nan
11603,116.052,,116.05200000000428,False,8.705742789208676,-0.4442225526519943,0.5646198255324962,-0.02399565906783762,nan,nan,nan,nan
11604,116.064,,116.06400000000428,False,8.68242605092732,-0.45280260473810224,0.5741189827437551,-0.022823737595389897,nan,nan,nan,nan
11605,116.073,,116.07300000000428,False,8.664884196709316,-0.4596725340260744,0.583175662450368,-0.021972476143425654,nan,nan,nan,nan
11606,116.082,,116.08200000000429,False,8.647879072244406,-0.4656853555212513,0.58977796883114,-0.020994939884288646,nan,nan,nan,nan
11607,116.094,,116.09400000000429,False,8.625281753393557,-0.47408898588925963,0.6002564636701327,-0.01969674089962859,nan,nan,nan,nan
11608,116.103,,116.10300000000429,False,8.608897887670313,-0.47952317895792596,0.6059191789941893,-0.018601683573988344,nan,nan,nan,nan
11609,116.112,,116.11200000000429,False,8.592533602537552,-0.4856055982667441,0.6136932441033123,-0.017547506356126934,nan,nan,nan,nan
11610,116.124,,116.12400000000429,False,8.571509113687505,-0.4922811335243502,0.6205658137803065,-0.01596451275651399,nan,nan,nan,nan
11611,116.133,,116.13300000000429,False,8.555852691330067,-0.49811207058979806,0.6281628714536011,-0.014823316930514205,nan,nan,nan,nan
11612,116.142,,116.14200000000429,False,8.54082699157388,-0.5027074767543909,0.6328383334367276,-0.013549145850553073,nan,nan,nan,nan
11613,116.154,,116.15400000000429,False,8.521095736884888,-0.5095605116639147,0.6411981496675725,-0.011874217623822146,nan,nan,nan,nan
11614,116.163,,116.16300000000429,False,8.506957986228548,-0.5135296891666914,0.6449063506283184,-0.010499063598032867,nan,nan,nan,nan
11615,116.172,,116.17200000000429,False,8.49301100497946,-0.5185144612549515,0.6512021302366419,-0.00917953812548902,nan,nan,nan,nan
11616,116.184,,116.18400000000429,False,8.475309362595462,-0.5232642159692569,0.6555438201279873,-0.0072517750380151754,nan,nan,nan,nan
11617,116.193,,116.19300000000429,False,8.462354705302557,-0.5280474397198582,0.6617548971431678,-0.005867093442058883,nan,nan,nan,nan
11618,116.202,,116.20200000000429,False,8.450410529653226,-0.5311980429546233,0.6645609365927981,-0.004358315271695377,nan,nan,nan,nan
11619,116.214,,116.21400000000429,False,8.435992154019285,-0.5364004144951531,0.670791223119076,-0.0023862753348660357,nan,nan,nan,nan
11620,116.223,,116.22300000000429,False,8.426482478436073,-0.5387874104701653,0.6724893250407844,-0.0008041520771276103,nan,nan,nan,nan
11621,116.232,,116.23200000000429,False,8.4178190119252,-0.5425132699081099,0.6771869793193379,0.0007139590807265575,nan,nan,nan,nan
11622,116.244,,116.24400000000429,False,8.407752836539371,-0.5450739146093017,0.6787861475690222,0.002877722882863836,nan,nan,nan,nan
11623,116.253,,116.25300000000429,False,8.401145943357546,-0.5485589282053744,0.6833751289781984,0.004431204778244274,nan,nan,nan,nan
11624,116.262,,116.26200000000429,False,8.39541113181109,-0.5500397411166094,0.6841153932013205,0.006082911321481708,nan,nan,nan,nan
11625,116.274,,116.27400000000429,False,8.388940553582556,-0.5533667090864238,0.688036835497797,0.00822872032495753,nan,nan,nan,nan
11626,116.283,,116.2830000000043,False,8.384951543901444,-0.5540882593178931,0.6877024426381648,0.009908826548457534,nan,nan,nan,nan
11627,116.292,,116.2920000000043,False,8.381732596838072,-0.5565182420805743,0.6908250276019815,0.011521482804682341,nan,nan,nan,nan
11628,116.304,,116.3040000000043,False,8.37840830791746,-0.5569747385404143,0.6898873919823617,0.013760932181305432,nan,nan,nan,nan
11629,116.313,,116.3130000000043,False,8.376826895269621,-0.5592864564142062,0.6930711398230707,0.015369227986251469,nan,nan,nan,nan
11630,116.322,,116.3220000000043,False,8.375760498243027,-0.5592995196344072,0.6920641020910898,0.017036125585211084,nan,nan,nan,nan
11631,116.334,,116.3340000000043,False,8.375482132769307,-0.561042642646378,0.6941152575421277,0.01919291121721645,nan,nan,nan,nan
11632,116.343,,116.3430000000043,False,8.375815941048904,-0.5603718687441529,0.6921471001852927,0.020839221489402867,nan,nan,nan,nan
11633,116.352,,116.3520000000043,False,8.377006875566906,-0.561770765038012,0.694072015431208,0.022424255595213143,nan,nan,nan,nan
11634,116.364,,116.3640000000043,False,8.379149333218079,-0.5605343211588361,0.6911764955294877,0.02456356567749409,nan,nan,nan,nan
11635,116.373,,116.3730000000043,False,8.38179560586429,-0.5619502948554965,0.6933400884261309,0.026105921546639575,nan,nan,nan,nan
11636,116.382,,116.3820000000043,False,8.3846420605577,-0.5608008904512218,0.6910082697891405,0.027658051271005256,nan,nan,nan,nan
11637,116.394,,116.3940000000043,False,8.389700052387838,-0.561313035146486,0.6916747577997259,0.02966349245634038,nan,nan,nan,nan
11638,116.403,,116.4030000000043,False,8.393760652187279,-0.5595198431247346,0.6884436484954779,0.03114867893895778,nan,nan,nan,nan
11639,116.412,,116.4120000000043,False,8.398861459276755,-0.5600942435350339,0.6894545186009169,0.03259010926026113,nan,nan,nan,nan
11640,116.424,,116.4240000000043,False,8.405832421703643,-0.557443831273769,0.6849827813431656,0.03446729975822804,nan,nan,nan,nan
11641,116.433,,116.4330000000043,False,8.41231554804843,-0.558095366666111,0.6863062980799095,0.03583501809172107,nan,nan,nan,nan
11642,116.442,,116.4420000000043,False,8.41868444347498,-0.5559265277176916,0.6828433438639029,0.03715809807183521,nan,nan,nan,nan
11643,116.454,,116.4540000000043,False,8.42863209491818,-0.5553163160048443,0.6822705917746382,0.038872842110744744,nan,nan,nan,nan
11644,116.463,,116.4630000000043,False,8.436086906049914,-0.5524884989386722,0.6778896943481313,0.040090151196800754,nan,nan,nan,nan
11645,116.472,,116.4720000000043,False,8.444812616087207,-0.5522613008390563,0.6780112889404373,0.04129272096762782,nan,nan,nan,nan
11646,116.484,,116.4840000000043,False,8.456216495563853,-0.5482574411832172,0.6720282561123806,0.04277754888651459,nan,nan,nan,nan
11647,116.493,,116.4930000000043,False,8.466278794151997,-0.5481258346388573,0.6724728919542486,0.043885300266533714,nan,nan,nan,nan
11648,116.502,,116.5020000000043,False,8.475892231062243,-0.544957514801384,0.6678849182302892,0.04489107680427098,nan,nan,nan,nan
11649,116.514,,116.5140000000043,False,8.490382283267328,-0.5431999958339938,0.6660089519002467,0.04620995118319803,nan,nan,nan,nan
11650,116.523,,116.5230000000043,False,8.500952824692643,-0.5393559525485327,0.6604725468333109,0.04708046425026834,nan,nan,nan,nan
11651,116.532,,116.5320000000043,False,8.513040712970163,-0.538298427084132,0.6596363508368374,0.04797524308599579,nan,nan,nan,nan
11652,116.544,,116.5440000000043,False,8.528494963073765,-0.5329695055230973,0.6521295433650082,0.04897560117902753,nan,nan,nan,nan
11653,116.553,,116.5530000000043,False,8.541857408337306,-0.5320287116020926,0.651623901497469,0.049764662097999776,nan,nan,nan,nan
11654,116.562,,116.5620000000043,False,8.554097601483033,-0.5279120101136761,0.6459331405744835,0.05039442636496893,nan,nan,nan,nan
11655,116.574,,116.5740000000043,False,8.571521410099315,-0.5250931141508591,0.6428023638968982,0.05125151949192016,nan,nan,nan,nan
11656,116.583,,116.5830000000043,False,8.583604216948197,-0.5203758353930832,0.6362419332940064,0.05172884212510334,nan,nan,nan,nan
11657,116.592,,116.5920000000043,False,8.597256031094709,-0.518607756453562,0.6345501144088576,0.05227808017854439,nan,nan,nan,nan
11658,116.604,,116.6040000000043,False,8.614180982456428,-0.5122073034370216,0.6257695274864734,0.052747517311271974,nan,nan,nan,nan
11659,116.613,,116.6130000000043,False,8.62889811009173,-0.5106117748415082,0.6244577507425855,0.053191671792499874,nan,nan,nan,nan
11660,116.622,,116.6220000000043,False,8.64250116522212,-0.5057174352294987,0.6178274101288423,0.0534201565466608,nan,nan,nan,nan
11661,116.634,,116.6340000000043,False,8.662882576965387,-0.5019178006383225,0.6134806868322038,0.05378711385431134,nan,nan,nan,nan
11662,116.643,,116.6430000000043,False,8.677431378793244,-0.49636154398601506,0.6058928497973465,0.05385133886447042,nan,nan,nan,nan
11663,116.652,,116.6520000000043,False,8.694173287940195,-0.49382172824960807,0.6032266016030314,0.05403850612707911,nan,nan,nan,nan
11664,116.664,,116.66400000000431,False,8.715235596364371,-0.48626295037039974,0.5930076146855705,0.053957483118689066,nan,nan,nan,nan
11665,116.673,,116.67300000000431,False,8.733586278068653,-0.48385530317356984,0.5906539618977191,0.05404483241710476,nan,nan,nan,nan
11666,116.682,,116.68200000000431,False,8.750647830263462,-0.47807030086064467,0.5829031668655478,0.05386306516965807,nan,nan,nan,nan
11667,116.694,,116.69400000000431,False,8.776046376856081,-0.4731206144364063,0.5770761074802884,0.0537323951234131,nan,nan,nan,nan
11668,116.703,,116.70300000000431,False,8.794170861607999,-0.46666311238356356,0.5683425398843401,0.0533827812261199,nan,nan,nan,nan
11669,116.712,,116.71200000000431,False,8.81477972856826,-0.4632655752720747,0.564552782852098,0.053208667776297465,nan,nan,nan,nan
11670,116.724,,116.72400000000431,False,8.840626167276733,-0.454545490192253,0.5528346321233116,0.05258592967674166,nan,nan,nan,nan
11671,116.733,,116.73300000000431,False,8.862812529742278,-0.45131359691418194,0.5493788265419097,0.052323941898473024,nan,nan,nan,nan
11672,116.742,,116.74200000000431,False,8.883366731015839,-0.4447171100122454,0.5405609432922993,0.05174567122020459,nan,nan,nan,nan
11673,116.754,,116.75400000000431,False,8.9135614689237,-0.4387445122765828,0.5333492136006865,0.05113762496036414,nan,nan,nan,nan
11674,116.85,,116.85,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11675,116.949,,116.949,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11676,117.045,,117.045,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11677,117.144,,117.144,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11678,117.24,,117.24,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
